0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
92.11612863316901,90.1708694549251,89.3752254035231,88.73387047861095,95.86982392208095,115.36502740014578,146.1358652261002,177.5094944954302,190.73623114624687,174.78229405578892,170.5584843959569,164.71188510679298,155.25357861995693,144.44578600419774,141.7197118007798,151.73543505601458,167.21940478238173,183.91629717996426,196.63772022427332,199.27385427673698,189.6435019091174,174.6304010634471,168.8740247440116,161.43037541499453
156.73394368704334,142.32704487132267,136.27692318399323,140.38633733012887,148.82505619578586,159.17037583449977,165.61245681295716,174.8559808413182,195.08170295112933,198.21458089661678,189.25499343679198,180.40300385225297,177.95947057589922,178.38983646717838,175.73550106225247,185.52088794209658,202.10905170242955,218.82021530099084,231.2110582609897,246.62494108310196,249.7446264114315,236.48439686678358,218.21853885977353,190.89347305498484
169.17268654184406,175.4897660166289,179.3911136647165,182.33417939507893,174.50024121829796,164.42699119262704,176.93187973537258,186.29756624947555,188.56826871745733,173.69468365141802,165.0384652256944,154.4137353645715,145.6571146211909,133.67847551624357,125.70092489331824,128.4275931806875,145.37366113475912,178.19557043593448,210.01439914224827,213.9378285800689,206.23923026099203,186.89634497655635,170.77605941184544,157.90019851763032
150.31246924697493,147.37718177174804,146.8521185982742,144.5420904952667,148.53757330763372,161.12091925679684,174.93934883625715,190.8459609184265,202.1234575317831,191.24821315132593,172.01968031358012,156.62712004664985,144.5270521361842,138.93104399023642,139.17656285629704,150.5789566660385,175.55221220889933,202.5037736237218,221.57984479617915,221.74983914143368,204.81869268208814,180.23268655890988,163.24526623707374,151.64826282642397
117.78522869333898,115.60593716802647,117.3838875442683,119.06374479765033,127.80749656042128,144.23294244645535,171.78435702134416,194.8475579107857,205.39871118096332,193.48804239240698,172.85225742601602,156.79219272760787,145.66879870655382,134.54382252504152,131.42442426638684,138.59721754870463,158.0323216476255,184.30785188469548,194.53780817814237,193.7982155010622,178.91424008298674,157.68952806679187,144.9006244386738,135.94756109301517
106.42292158737988,106.56074715998398,107.64256014635552,106.42688637011521,112.7668516699452,127.87581317929087,154.4873046677967,184.54425946431354,190.0200544736473,178.58949462941638,165.27611337741973,155.07146486342924,148.2372253262427,138.64902192336456,135.15872896394234,145.84059623930284,162.48221940685255,181.7189190514851,191.1824558351767,181.6373183814505,167.92043824231052,158.7424119528295,153.43750113867162,143.33161002631346
147.21435711994658,141.94942935352805,136.55129196690365,135.38789476231568,140.3984931289881,156.37695029371835,175.874378147134,191.53565226923263,198.33572867405098,190.38333935531756,184.50487531543976,175.7905681872046,168.337225232989,162.98103050499742,159.4189853167872,161.8128714948125,171.91612465380544,182.72177607384452,186.4646523020581,181.55375805199492,172.06433165659757,162.30771422259158,154.46869033804447,148.38485742859928
123.45222217548245,121.441705789047,123.41903906992252,122.39693388688953,126.70203460214469,135.90367670334376,148.80897031138292,161.07444473597468,166.78706245287,164.5307242436239,160.8566003882166,160.90893338528315,160.82369678019992,157.636018298965,156.9560524510485,160.03825891743418,170.35864295456025,182.8097855963803,189.40107534431522,189.78018148259466,181.90163353019074,173.43511672186705,165.72211391715334,157.71793161641978
88.3178613784579,87.53250033706149,90.03408030546913,91.27840219600171,91.53319638903851,94.66886193757206,101.15290742412819,109.45031643513408,116.02904160775296,114.03113759071971,110.73390161205563,106.48745106963236,103.6219976947103,99.07046024694486,95.44264626891666,101.723043314108,116.48117132076379,131.3420034222809,140.35314081709362,139.43333539926982,134.99712818631596,128.26525626983505,123.74926185724487,116.44368416414243
105.33131275914488,103.98997097622473,106.54796801899417,106.98288407583613,106.21030006266994,111.33116160496776,125.27260072024612,135.63438901778193,145.0862349611383,141.47945673998672,132.87719952829164,128.29729746381514,121.55614107529843,114.14254158278666,112.2379071643341,115.50198428178108,126.17596839782657,137.05250887820438,142.918604766384,143.82140994955313,140.10421189134155,131.08684863338175,122.38682836883689,112.17493347482021
129.47460216055225,122.67559104779644,121.75484570715989,125.50587373542427,131.06280091013983,140.58840088076448,155.01222588942596,170.07911872897068,180.2895199532059,174.3480790346423,165.38780511521333,153.48971472638902,146.3502257020629,143.55965352819098,139.7562052316553,143.66821041497724,156.09320364801448,171.4481522068546,182.04291346994268,183.64565398834213,174.090407489911,158.75867949439677,145.85455142341135,131.29337630624144
88.23264620706675,94.08795198606268,97.13597474013332,97.51636933223035,101.35672416902787,108.4669965287413,122.7465451979834,137.48612119818227,144.95719836518688,136.12270882761894,124.1202558556553,116.64949906855442,108.4311990909676,100.23978491672975,100.54413359142556,110.3734310063438,128.61545435259484,147.64480696869532,154.68512719814927,149.67899095697555,139.04819634101142,127.65469679495446,119.99497540355061,111.26075683730834
102.41755158966727,105.20804647422966,110.76732920938478,113.67432187434494,117.77652839518069,124.32776440018094,139.27861520013406,152.71770812263637,158.98179024989383,151.22435959693252,136.69627046576204,127.27482435060475,125.42774526894547,124.25049450775124,124.2514708503914,129.9405405580472,143.28429717450518,152.72012225727138,156.54711372719606,149.12966555481307,135.74993985417046,124.7312689995856,119.8231833754437,114.19625983374428
78.14502878755243,78.53900746308267,82.61132118806923,85.7163715315066,91.65409220878266,102.41181785962144,118.0538509771745,133.46643107242613,135.5129174913801,124.22855957271683,115.2684376442258,108.96307386015036,104.71274512626093,101.6431907159095,102.61081395453192,110.3244403937418,123.21417200126862,132.41641698940916,133.7636380228289,130.38755863999046,125.85219602016141,119.48926879982969,112.48801913790297,102.8271285348932
107.26623710953942,104.38659699795087,106.32511447024768,110.00060204157475,114.03785504195764,121.83690071484745,138.08973417433862,154.86047641824314,162.25581463571484,158.5799069953034,152.23161213730572,145.24097019997797,140.97371037358005,136.60130820446818,134.93050506404762,140.01965570690928,150.5936757708795,162.11866754312763,166.54852361411167,164.15645151121083,159.4009737038308,151.73282920415198,140.2091678927484,126.14562432929992
128.13372590751308,129.93185200178107,131.17013712974767,130.21197999012017,132.77924954978639,143.55606552288023,159.40134142676476,166.7880094736301,167.74772640113855,164.3223801180185,159.34746351774115,156.4363004856977,155.09357345899588,152.50794013153413,152.56266594782596,157.58987613158135,169.62352948909069,179.43797201467743,184.04758586956328,180.35042215632626,175.09679991237635,171.24136794114503,163.4039770769495,156.3636601647073
136.0834225657616,138.7511034448873,144.3992421992336,145.0855690146544,140.96949305191006,140.84103453184275,144.86622331337668,150.4562363025841,155.24496979354683,154.9958265663618,150.54035040885205,146.03562589556427,142.70619693352637,139.4939278823421,136.87372956206104,141.56314372765476,152.40967118611377,163.61373452404925,170.54888439285202,171.95706192434352,165.04138984518895,154.99639799087586,144.95722729523285,135.8318922278388
69.0563274920254,75.37835184243292,73.83548527198896,73.37394522746088,72.04586300887821,73.88718986950731,86.63597318841913,103.55673049912983,113.28251789220799,115.07972723970954,112.77583970222636,111.91469344772133,112.25177896514603,111.57140754089822,112.89366589425683,121.65472319278658,138.3877548755611,153.06324140126975,159.91416530874636,157.0607750707443,155.2343391530066,148.98605458502686,138.71016639324586,127.66585665943244
127.58960176569533,123.55234489067027,123.9071261398202,118.24329413477174,111.28176965460639,115.16158227849537,126.75458354452986,137.03241553161092,148.79406474666058,150.68417034322988,143.50983099900645,135.037040357044,125.66889339478666,120.30296117041544,121.43901021196419,132.43803968063563,145.84511657881362,159.39934085802162,168.3516178685561,170.74908543258607,164.0073383953212,151.87773861053577,139.57791108176778,129.21094332709214
116.47079874730808,120.71138869610782,112.87514376439388,108.1679825381598,105.35664477091686,109.01122634885559,124.71245798136994,141.89641495208747,150.726979276675,147.96535393190072,135.7155170505437,129.998811747128,129.15670975861053,127.97032860970755,130.23189382289402,136.84200577352235,150.14598846143997,162.0806145566629,168.474918607338,159.0538285933876,147.7959156685875,141.75266688098176,135.68421824977776,133.12302536792288
201.71846134364577,199.95681067017625,192.81466209727748,186.21372392320941,188.07672502467625,190.5436100963051,200.12853063874888,210.5477768329465,215.03158033273732,232.56166364154058,241.74290819530717,237.11381200973585,233.0437714042659,225.46525898586881,223.46564006641867,225.6856749519534,226.43671409284036,229.29876897107727,225.82891305735026,217.99410741223443,212.6491135042604,206.02243630588214,195.6397039446179,183.15139946332494
9.48519379436938,1.9880286713479762,-11.94239196015478,-27.01649628788097,-26.24124917440973,-20.63011818101232,-3.856869367141101,25.794349928498768,59.659055399244956,76.84734007356275,82.45998195125986,82.27978321266042,82.52013148784968,74.06924018227451,69.11696511966488,75.87134616726915,88.33587957376628,105.38063630028866,115.21400964203902,115.2434672602585,111.66066227380456,97.73505261595362,84.24134069468406,77.46365825770002
49.92950462305895,35.83680840911842,41.62669209334965,39.114241040572,36.691363056868624,37.95024919865543,48.19514091316159,65.82798556260194,85.72683060555482,90.32896674705057,89.53641840687624,88.40705320753902,86.305953271087,82.76382407553425,86.43319755361938,101.18070449555347,117.85684771416035,126.33739685727966,124.86718673684214,108.85670558452699,86.0447589625892,83.21588901417188,80.23993790053517,75.54611873334123
88.63423148962951,94.14801528616323,96.92535741419178,96.04529306931911,93.81756440296496,95.10088501845193,101.55584381410695,108.07421338592673,110.789832833194,114.75700075539493,114.9467774493844,114.49516071579754,115.08100591082767,111.55173646043784,106.80699308764616,105.59921700670279,109.01808521103325,115.04959902385676,117.81935053008016,123.39089310264708,125.22525884574873,114.39956570396272,96.26871220392921,84.71630076133386
49.865398571855046,53.811517976268405,52.00618295244363,50.07634067776933,48.99734979170902,54.315978437673735,64.99002075730928,75.38447794989922,84.83259480766392,83.39495913160735,86.54902733696795,84.30050841654791,76.58969895358553,71.70506828103473,67.67792928244543,73.53104154841863,88.99707945123876,100.6818388310129,115.22474408134005,107.96118970201078,91.91114759736382,80.9900550140197,76.66628092904676,74.4919278968188
155.7305566750535,157.75663450213847,160.03150558497993,158.35292326687988,154.23762297529163,156.40168992691687,167.11751226216492,180.97832865818478,188.50470768846532,205.6151407273157,204.4734611327192,194.32244534791448,193.76672457135714,191.2385933013023,189.44845291415632,191.96169456159214,187.09512665074715,189.78842404306286,189.9722665819576,180.93763322576572,178.33678783228626,168.0851904907437,154.71252355127993,146.02681473159151
10.608324932985091,13.817996128591481,10.006761943346547,-1.9885843826271454,-10.082321311658326,-6.874904915277931,6.260390022206394,28.3308343817433,60.7562049295219,60.70490404892053,45.91031622728676,45.97101745880714,28.672801722665966,30.584967988568977,29.334925406476415,35.73280147949399,47.46144458608154,53.33393539539532,60.713830584674206,63.79576538333739,58.706595960075205,61.35519681816469,59.45729701339977,55.449699753979964
32.445277577248035,29.653911074042803,24.165736688609957,20.591933610766862,20.39949233151277,28.958118008873935,51.32909568229148,81.24235069598308,93.8340709085299,95.95857256025896,88.15396771751305,85.74703681502186,88.70383617934749,83.27828129356794,80.81491925988314,71.7635238335901,64.11758672476618,66.60096757970118,65.4430427896221,63.39531176579933,63.47320494795862,62.41761936834225,58.650659902131174,56.09912451500645
203.40528872560304,206.9167434716576,211.38968584206978,211.62461537791503,210.76995072265777,213.9108318839535,225.03514311711882,232.4840014440141,231.62059425235947,227.0547870866916,218.91452118488576,213.25123470817095,205.2909304586692,193.8895957266314,187.19548888878893,185.5524953085435,189.03035657785773,198.16414028546825,198.29813372901015,189.91334450822976,180.41833240643894,167.31400560238333,152.0679078102701,139.40640561852933
94.38295417584139,98.08074964619377,102.26584154880486,107.27713094741343,118.58756882348376,131.39027931656793,147.24663281251577,160.2177259719109,163.3082313009582,161.5662996487156,156.66431910108332,147.8003163683189,144.10735900784658,145.25289992826674,149.15507491388945,161.17290073261967,181.20453199036024,191.0770223256766,202.0825259411613,199.41191586287738,191.17493979255244,182.59488003020803,173.87480026826404,169.06632537892025
177.18148223023852,183.060208660611,179.63539771691694,174.51612162001797,170.60119021630075,171.09217485773974,178.16091388927566,188.75541604270046,206.72113303788552,219.8672074974112,212.99321213380534,202.6852035540348,195.23657652628307,185.72525023775844,184.25678793606141,191.19095985795042,205.57784474134104,219.10135911363506,225.08091830228938,224.1911136606231,212.48455987539808,199.93371161472493,187.92369605597145,176.55153892682358
19.804974651571907,19.43345489832473,8.853727468739944,-4.2882848387396315,-14.402593225561393,-9.822189862836229,12.519764299908491,46.65515805084172,59.82083180574263,65.0001898077412,55.47969314658344,41.38415413360627,37.233909729929124,39.105625483415615,44.56863320288366,59.23696939084468,66.61702817367559,76.3552533581274,77.60152768938376,60.22510650330605,31.75431716341865,10.748757360526096,15.002597869699617,22.247521609497152
20.191531649403586,28.899453150516685,32.11022634295378,35.64296895338396,30.102355825613337,35.37131293303571,52.471552319790995,70.98172829034667,99.28544510295391,95.89134404141961,97.6058633544813,102.69567950137557,108.72441175589962,116.65032025163573,130.52105051333297,142.90549741468615,148.5959112138849,144.80307145853888,124.8011642167164,86.08180608729486,81.48709295013424,78.40179337789812,74.61178794808293,72.49141865352364
76.85397867957786,81.50143693092222,87.16869765038419,87.43950739501636,83.15296419856217,80.85020170815133,84.62365058941427,90.4713422901053,97.4194235821274,101.16735838440698,102.22562583925178,103.37169612399435,99.54933221594442,94.19066170216253,89.72747136664343,88.62192494539914,92.01087212720056,95.45636202261863,97.26783128759516,91.6800732081967,85.54961172691807,83.68396116273331,80.08233167603595,77.15144594422219
137.5273832126147,141.9610421842934,145.6965788923533,144.65196582742018,136.52032004063122,133.697429098054,143.1619395107933,156.62749275458742,164.16610448884506,166.8190245523383,163.21882925192799,161.07573058543574,157.48413527125336,150.93748297817783,145.564810137066,144.9103238984054,148.0514862285363,151.4020022997487,152.2207819217993,150.21415215656617,142.40130821397443,128.66978894379648,119.13865052281278,116.47375754223317
210.54507881116706,223.13494445746488,225.43728655624741,225.5902908997151,223.00839371734577,224.48884165830407,232.27500601522195,241.57759412783466,248.15444990828877,251.91252529351013,255.14132146246342,254.76401727057106,245.21535731847584,236.20041211067053,231.7180463221704,233.64450853717602,244.43277700412594,255.2281422860529,260.6991650780742,249.58484756227546,238.0547442872921,228.67904136512095,217.18629273017072,207.28157898618008
189.6275201358792,195.1472332616073,196.8165108933484,193.24386536516903,186.97491188484764,185.77621556895087,190.95175660185373,201.53615112611953,215.28345599316302,224.6387299293728,222.98902004762476,219.31375727310598,223.8532797479888,219.76636849963867,219.20466219373552,225.01364805331113,236.14833775521552,252.27915859556427,264.45374279075304,264.0423022576684,257.1543174476432,250.54471073064593,240.58219174005347,226.03278045481636
194.79214457099312,194.50598526595482,188.69416785728654,189.0161410750289,189.23381892768953,191.1935140356675,200.28665379803934,209.11397869855168,226.99240897036702,241.81631335532987,240.7376668670261,231.987272567802,222.68762282404148,212.89003982822132,206.84242371909608,206.24324382306105,219.58978865565143,232.10964794060067,236.1477659996715,233.55590778634757,223.8063970061755,210.5793212066069,191.01716326572435,171.8174736462941
93.3990331280854,86.79149819677322,83.1868982939317,81.714139971447,82.84483134110953,94.92247071388786,122.24551975508624,160.91382167036238,183.81122852161263,198.0684309632674,200.2892174851309,196.05246829103965,196.5467868186725,198.0355737503155,202.2944713551603,211.17495255451564,218.29651050437226,226.9130287814749,229.09966115199012,221.6869215855147,211.59372159896748,198.94838636232782,184.0926220635822,170.29156185235757
119.83479964518824,115.10421780469935,110.12537163787383,101.07604279084116,94.11110032810406,99.57688057228911,118.80112707595973,144.3362199849519,166.0773799744428,170.5971494627862,167.320486957265,173.8661791575713,177.96192291015277,174.18999642873632,171.9055739810524,173.67908468239804,182.69716636004256,185.10861470354934,183.27268775398215,176.87083948295137,166.67952015028803,155.76172599159253,151.5142646290064,144.9718509066573
220.69368836061093,221.34460123636393,223.8283463084158,223.38516903883172,218.83765908980644,219.52860060593818,228.5417978154352,240.70875757373537,254.4703093024901,268.1917732380629,272.0153115171319,264.90909813911884,255.1684350714428,246.59458234630088,239.18979469486223,239.30073580700272,241.54171157128135,249.10579905911695,251.26788310836378,233.3559265868625,220.68599627124286,208.07389064848647,195.30313008312356,183.8351756898794
217.13760217850447,216.01765192841813,211.84986385670453,208.81620681176497,204.4482327049086,211.50265319098622,234.66230615081162,266.33602532569614,297.1589988168553,310.72933169701196,311.72856926910566,305.41971202815324,296.85185797803734,288.51333058439803,285.03937043228285,293.1305250823964,308.7830202951787,321.33415802887333,324.60031242763773,316.36866460585196,306.958395181094,290.7677583163803,269.4063658707636,252.9450180489104
161.62369475338113,161.65177549213797,152.8270796221421,145.13754819310893,140.8628038552079,148.67234392342345,168.5353599413523,193.21933133065593,213.8332781201485,215.22931736855833,212.75624536511762,215.634705959783,209.6065783390668,205.5706959668386,208.7484141552376,217.5665758583552,234.68479613287286,246.41714591348773,252.66734125569994,250.587548607011,241.27957441074,226.38456744238172,213.5155226702403,201.32596102209666
75.58267939149313,76.56824156815053,74.7634612251095,73.07837963406864,72.006862455446,72.75861747981082,83.76704285136547,98.49484835110147,115.31469663688111,129.7369737149559,132.05882486252062,132.1970534910065,135.40141395101074,134.63558837033915,134.90542105943467,143.83773982516533,158.43204646178378,174.7656602832886,181.85794543104362,177.5269585983488,168.04773556584675,159.22996354068013,150.10322991556347,139.3083073482626
193.19710406011458,189.67171324625107,195.55563103110487,195.2836131944514,187.6566813578135,186.09081988714385,192.0444276046918,201.10486571874165,207.4157401980908,213.27304700397235,219.17043350965488,221.8971429739018,224.18820658730345,220.72254933298768,214.24628837268256,211.9807578850553,213.17194761836555,216.70935029333486,219.01658582752117,213.75464476459774,203.29171562527927,190.97322035139723,174.33944866690751,162.5566741310624
269.62967031661316,278.3590812071037,285.4828745868092,287.3012098426074,279.827328148176,277.8172735597248,283.0503033132218,295.5516930177764,310.81848486884513,328.1449278407751,342.8927852573033,344.49777239963794,334.76020443641124,322.01114202181077,307.4171635074296,302.25370799697987,302.3643545176599,304.1769696968382,300.06123760911527,290.79751494169324,276.5032281462156,257.3159672065879,232.89948145680577,206.15101674385244
201.38960347121127,216.42633590042976,216.28123312093533,212.85970300678605,207.35473671111424,211.80466011629477,233.13911158011263,268.61772703199136,312.90560773955065,339.89361009512334,348.8172196002424,345.72854433764354,336.29160038328706,327.35839938038663,322.635728519091,326.05694573120536,337.08079564789165,351.65091769611405,362.6418382405913,356.81328297370715,339.8275231571474,311.18782684581697,277.8346981620658,248.5247458192826
245.45164839829096,239.50820992865147,239.06850854852388,238.20809472998945,235.75913181075208,242.6993644840648,265.54191808756616,298.94008841027744,339.88334328149205,366.94829661406317,372.755084540268,369.28268452208005,362.61597510103263,350.0491394465125,346.9705437551233,351.5421640218715,361.9782761700219,377.9274610220013,382.95560478102607,376.39997786459185,360.1671000298719,334.6782405975077,306.19774207466696,281.40047849277624
181.1348065968208,178.8205630052987,176.52737067013885,171.7575550748826,167.35150712067627,175.03955541092944,198.70221891919988,234.4696349716758,267.1806861306549,280.0377796601522,284.07141127086413,281.325949066821,276.75979190850614,271.5558454008625,270.8241578707061,273.7549887039468,270.64857108956255,273.7582057644196,286.1644554414917,297.2346603630899,298.3361481621892,280.81751857976883,255.8500652838087,243.00184397168266
213.9398940512355,215.53964964151805,210.04328522983903,208.2690656179278,208.03778754490475,215.30666199151932,236.22584883640837,264.7598146844981,289.09549952034155,298.5518786919275,302.93490340052676,310.86944777142617,314.07502596797434,306.327850500701,286.841054990048,269.4779068833786,273.67393744628237,286.0003973654266,298.68110301503486,283.53090225532304,272.74987875970936,263.27600536338616,262.7033339656066,255.88916149533824
237.43415768063846,237.8661147496639,238.61178403290813,236.21557115796566,235.53888710643514,236.29031165347945,240.47025318108,246.93644881061866,251.1115914985657,257.99690364394104,270.14704689553497,281.67560679414726,286.11629862903237,281.32540837171183,276.68507406689594,277.31004025268345,283.0822575164058,286.4910855930541,285.69263574329636,282.25467116442474,273.07543289868556,266.76636064167894,260.260414619423,253.4324727234013
276.8937120509304,277.0094986629068,274.09136342913433,271.7055372713664,262.81772472631246,262.540572395117,266.99073217640307,282.30316245628876,301.1099317592334,314.1999736915654,320.4741479862176,322.2537021292567,324.3745300266252,323.91959167257585,318.4533495840883,318.8300147654502,326.0482667852769,342.2054294992152,346.55977184723855,331.52023117716345,321.70153952922504,308.1808538873139,297.1749647367806,275.8027324423083
250.41612178247547,241.18034461434183,237.6518593773061,233.16966851963969,230.22629350979582,236.93910845073725,262.4697848009152,274.9356230860045,289.70801109771975,300.5800920134279,303.2697534215004,297.9530184227754,291.7714569617375,284.3418773607941,282.93723989511864,291.4068507457352,311.2272903735306,322.1835102441812,325.5969260019776,318.21256905813203,306.41215004724916,283.2634244303042,256.05908440325743,234.7442907565428
204.40866233519773,205.91268809502094,201.33503059736688,198.04995315873384,194.97728901197456,205.86214878092983,237.15513004239853,276.98771257265696,305.4575279586301,320.4064209717945,331.3900352876057,331.33296187143594,328.5344543386336,319.80528327930006,319.1232620242091,325.49616889635575,336.5793140380692,356.3186540033405,361.21701659976156,342.78811759987724,320.6435126825416,299.6721153460469,288.4758522760767,267.89938570122
264.92625761228174,256.14476345288904,251.09041146722666,245.30590293563097,241.51436489080118,250.99969187677277,273.06514542728394,299.77184112029374,329.7108446987677,342.55311554761244,343.554202296848,336.5400122706036,327.8789081743155,326.5659825456063,324.1331121124967,339.61982218971997,346.9865322191465,349.6745862440625,343.25298885328505,339.25555935470356,330.7430567362267,316.2663560812312,287.95213992914523,262.8056923611575
247.41695850187114,249.5545783086103,249.45088818053063,247.79955554500822,241.99000786988688,246.38722039241912,267.7860215249512,293.0523865905571,325.01432264450665,347.63604874562606,355.75671097732,353.11152039043907,348.43870831827707,345.4359043549622,342.18924597880175,341.6604307729014,345.2818891942197,355.68262300468194,361.34277011535585,353.0263078591772,342.87663147364157,319.9258108579816,292.8982806959855,271.83276970958354
214.93648210656028,216.67326414018237,210.80990923113802,207.97207648468657,204.4012332677155,209.7140852685223,231.9388252913529,261.7861656461571,290.07032318612414,300.7067579339741,308.8801757110751,323.809078167692,335.20935701931364,332.0153233718925,325.1897129245006,323.83592073576136,329.5328485602843,342.40741893683855,353.3464584721981,348.46549208334915,339.5710123364592,324.0296659475473,294.60747907960865,272.15653666527305
267.483824749822,270.95499864470315,273.646652157318,272.52896686925476,267.35812813091826,264.05287487997316,267.87881588056985,277.8706616330321,293.2915190840147,309.70957046288277,326.1732865818435,337.55286306033497,339.65370612595297,335.42884327853176,330.91845028868835,333.24679977556997,346.74277500902883,364.23355545261074,374.0544090707659,374.9015903444931,365.48544179126213,344.53561843668933,325.1673813546837,307.3426202448724
324.35579020347484,330.1557142025482,327.54202697552313,324.0595095807273,319.4887957995586,318.3922282148228,324.50006631106635,332.02352831680525,347.6986391283393,373.47494603074534,384.7837243154295,377.10895440276516,364.68246556244105,347.9458158802988,332.5551564801133,327.96380776905664,337.5678231904824,357.6184005564072,373.7587606641584,372.8500365616644,356.92129916204686,330.8979043934932,304.0890172000733,280.71956734608756
206.74493364808893,198.16251121999062,193.81697029567215,188.41465572806038,186.65916066528882,196.1382390334473,229.63722370250053,280.71720220589197,321.7984348854525,346.05893303962097,352.5728794673156,345.93455163234495,328.4063027602929,314.9574963749378,310.4722454235114,324.83271252297277,347.9337282543448,366.4060640008864,373.96218123501626,367.7058020033938,345.1387591608947,309.0044889609174,263.1724208246453,224.23990414454175
221.14697991555408,221.15899105843135,217.21018361893834,217.36499341712886,216.6239821915517,229.3404623656594,262.785872548911,304.3604920610849,353.87792307025944,383.31619349656717,384.13114339420497,375.9265964957027,365.74653677177815,356.6054382908378,358.3793302946109,370.6696956065149,387.5174851700234,409.94991260148396,422.6956558344332,401.9475339490898,371.5324822865038,332.43390306892513,292.21253143340084,258.9720158982911
207.18379008231636,202.14735842653437,199.19483260491967,195.677320329084,195.88847162562604,203.26711797286316,233.57411733380906,275.3304450605758,322.5081549462368,356.54713256022256,376.00650022994694,376.8699575663855,366.95487597241964,347.9534030688782,338.36711078808463,340.6298407679474,362.74356396866995,388.68344297720404,401.66023070416304,391.5993098811624,376.44416830271336,354.89705538812524,318.80918695761943,285.72309779533055
224.71588644543175,215.749822937185,213.06033839796658,207.7958437855416,202.57183509547605,209.02719877145358,232.9834516914425,269.25753238969355,309.70136715963343,339.0550109591179,348.7161175526036,341.32115240573796,322.22956421985566,301.4702858013951,292.1084236387689,297.38868582944485,304.5161419851853,316.8325559975375,326.14490539172317,328.0009126286167,316.69815904614813,293.4364198330582,260.1419730413466,230.9574729469632
92.82882830424846,89.73470465074605,89.57967312360141,84.44394818998897,75.86757508700053,82.52791478942218,107.40338352217849,147.54479702811636,194.03048151950458,221.10134640167337,237.3787122543564,246.4462542939012,246.31573009562516,232.95776201912958,225.25864898449552,228.62238732543813,244.46771498894043,264.90308425996136,279.43004151592095,277.22797754424676,263.75361036794015,234.37871332924232,210.45684643732938,203.374191963694
117.62393474530056,121.99953242752582,120.8790011689872,114.86883790943422,112.64944975253037,109.8586951150488,115.81386529825674,127.67658708391599,140.5908127019185,162.84505561532285,173.98331691951446,175.25812305387655,172.28029650828483,165.58945669979875,161.54972767219763,175.14781063081315,192.37774750524315,204.03066210455228,205.69867531873177,190.93985087950514,173.99822144194377,171.47705440804373,155.92626186494155,144.8146093100782
166.1712078008191,165.61745826024378,168.1194996273963,163.5911878974182,151.5737277999482,151.44683048098,157.79682264620592,179.1072616440936,206.23408846761407,221.12652734965474,221.26092110930722,219.42794917800208,213.48857872851644,211.27439729635796,214.87126014985122,217.2055766100566,222.00344579942822,223.56105312048527,220.34698834044838,212.18105588670812,200.2211465179176,183.7814356321958,176.88988551886396,158.61785913476655
175.271858840807,170.39819872310807,159.22588049450079,148.20637181083552,148.72296393194495,160.76578000721668,185.67129542253303,217.37791481442423,244.13898956911538,256.9138799212411,262.24552604932563,263.5369262570751,262.66415123702416,260.24458593485787,256.130522270843,256.1399504779311,261.9694909058396,267.12848712948613,266.9578963889493,263.1465517343729,254.78572417761063,245.77404911144114,236.4953832083704,222.7560752563964
159.65911365264608,150.99809999446927,145.46639769604906,139.80846851294504,132.3956833026183,135.40823104951141,149.524716033426,172.5662901404592,192.76437920453364,203.15831511371238,205.04753467793176,203.62097055080523,200.11612180860257,192.71605402202522,187.7503793259135,187.22420810280147,189.7875766285853,192.8432875880806,192.92927962315935,195.59347622127478,195.13439741251523,192.15891785716354,183.69297593198462,169.45323074885604
117.51608925207077,119.21053773981019,121.10197181803936,122.31156307284013,117.68550115015583,121.4441667871428,136.55084925957357,159.43771367326235,178.90733646779702,188.50647727408645,187.76709479785396,183.81640287208518,182.69453776203926,178.58401375650976,173.52717614085788,173.06500590003236,172.96727469795786,178.11040829086252,183.20808538477277,178.6429219672708,175.00516813807627,168.90805946438567,156.7927643743488,144.08421021518944
130.74479666701404,128.8004180641645,125.60012941838706,123.1433014830148,123.30169239419112,131.289889050976,150.66113055778507,170.9621690312036,193.41020717324838,204.01950451751196,206.0065580810557,208.103036705183,206.93343714399532,201.66629551321762,195.929276620976,192.17778750682493,195.75347654882808,198.96518792130718,200.43765506713547,200.29444756089407,195.64008479445647,188.31989050100955,172.40961319282866,151.38803204954252
93.69041702326021,85.95773089335573,79.79567978527581,70.97688540976056,68.75441206810162,75.16523878139087,95.92957231036056,128.1878503657589,143.63151983722574,159.57111588624247,169.83419711617256,178.0996282213619,184.06265841325103,183.20569834461295,179.88117585805367,181.1025800588297,185.92929280270573,192.26314868639065,192.75519822528727,189.6417728613269,185.40622814085168,179.03663385036205,169.53451833329342,159.69834801298651
119.89788330083675,112.90724060272382,108.87709757044682,104.39960866414799,94.48507808073899,91.22014783690955,97.04766493254562,108.56933705440821,122.83414698076572,131.84832991835893,140.2998874243816,145.5025295526196,147.08360439358293,147.26008358380338,145.79920713890175,146.4121305584707,152.73454171409298,158.79021229575585,160.34089885431737,155.3196436839609,151.275149658332,148.1915865241383,145.30257953326168,143.1725496223748
