0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
73.52314384698869,54.9890688815713,45.61371709287167,38.0456637737155,36.29354420512915,34.82416688263417,33.38563597321511,25.973082318454985,30.90490409880877,32.25626389294863,33.133108596205716,29.512791672945028,35.176397012174135,37.246923018395904,38.02422736614943,46.43632118910551,49.848652631044395,73.22199660450221,83.6187625387311,62.13233668833971,61.452822417020805,66.14857756346464,55.75800978243351,57.74671475321055,44.015161957442764,33.71408396035433,30.713690621554857,16.14568938300014,15.241119898408655,15.417212408035997,14.048940767943863,15.77124243795872,16.134686984419826,25.540497237741953,29.008900764286523,35.95085038989783,36.60879292279483,41.59854984253646,37.125431998074056,44.32031499326229,50.69119547337294,49.95809018313885,65.30118085443974,59.9023458236456,66.59847146064044,70.37740516901017,67.64452484399081,59.45441873490811,61.46185349613429,56.51288529634476,47.8659022179246,36.87376171648503,41.811831271350385,36.68303543031216,39.829766534566886,39.97277516096831,34.04559042483569,38.469104999601846,37.19917829245329,39.06325256705284,41.33178565949202,49.940307708680635,53.61886201024056,53.46238345265389,63.48841501832009,61.283866354525095,85.4934918627143,91.5146413230896,85.74202246844769,73.83749938100577,57.77940166592598,68.96041893184186,56.05248972475529,51.19496007323266,47.113110799193386,46.87375562548638,46.68242486149073,43.85005831331015,41.36703483641148,42.46334107756615,41.64663740664721,32.771549659669404,25.06344243779779,36.78434410899878,36.502052965760235,34.58180736392737,39.29650883018971,46.54851046860219,42.78190991222859,49.350986941754826,57.880863719582564,57.11075897336006,54.05730691701174,56.116401976943024,50.796807673275474,46.40683710664511
67.66133293628693,49.260513753592974,45.00328471243382,48.4991423586011,47.64391450405121,45.69415775358677,50.78825476318598,48.07218253046275,59.255157582759864,59.755223139226445,71.52724829673768,62.98064462512732,66.82904817283153,63.8879477930069,69.49312629073859,63.50959880828858,67.63738839685918,60.77689892441035,67.07894110918046,71.14829483419658,63.998161242008216,67.57789695262909,58.485603182017805,57.61972027808428,45.306101035475734,41.69091766268016,41.99436552971602,40.85934564173222,36.13915876477957,37.22126428812743,35.39046335995198,43.673117730319504,52.19067037820817,56.29955875724554,54.230196596384054,62.383005521595486,59.08084241837263,62.77947981894017,62.51144352585078,62.68145516902209,62.97041361242533,64.96241163402796,64.59003525108099,63.56253121703864,61.39052511304617,60.815946387350564,61.70969842553139,59.42441137313843,61.82359287381173,55.15122231304646,48.90687618315221,51.09741359233857,41.46794654458762,40.1494992145896,42.03933146208525,40.61979198276997,44.72111987799406,41.10351859390736,48.990862512290484,53.03324930876494,54.21785442233086,52.20498838275672,50.62011970788241,55.434271309077744,50.61725069373846,53.55325361132622,55.587438771724706,55.181202608644966,55.67357235044241,58.676257291734224,53.56401692539454,49.63443290829659,38.430914632081986,41.27316033273936,43.12223994851113,35.098996784687046,35.99597871929407,35.08216162621975,38.93786401808262,41.76821864753962,36.02728525727988,37.32313233435154,37.768397916257385,44.96816184431315,37.574071829319,42.43242248803377,48.63819932401181,49.19747664093972,54.148104899227626,48.504781144261365,53.25838572055102,51.06654011309147,46.757632729113105,44.96433649212123,44.71363157063723,48.83990545362234
66.97301313728094,53.92808399379254,43.447052046656616,48.83103677153588,51.148189729452135,54.579106608927255,53.30667176991702,57.856657540500166,53.45338846176863,52.117474429309375,54.70385459184647,59.69323258519173,56.90670710891486,64.97336441129447,51.947778558135035,56.89345370709896,60.50623721271754,57.4225161549449,65.43105336576701,58.20727272182703,64.58682339876891,59.446010177731516,50.304248468279845,47.53913233339787,42.917312944531446,40.44333859086037,32.731951851248745,32.14064623177052,35.38350735396147,38.58440688878298,36.859064785540106,40.18005692183972,45.63694888979197,47.178241029083736,48.01574054151774,52.54042846411467,46.57069570690394,53.11450195461512,47.711634064316755,54.1899762660265,56.47912475883961,73.80585000485182,69.3716442924738,62.99587385743857,65.29339481920005,66.72136992186309,58.61331039965153,68.11795728802682,54.060392460525044,50.228111328780656,38.4293808823824,44.18342332154513,37.10747810453177,36.177538595497616,47.64779398858548,53.73400150239468,50.36526464015246,50.933419661223894,55.04476203978062,55.19670250266791,56.675092860162266,64.81542428046465,58.51571880847216,61.84132121592761,63.29610085010529,65.9180910718441,65.38117943435908,72.29413216859103,65.20675600528718,59.97877166897059,50.919787333011634,50.44925096929074,40.02409262150527,37.61476130664349,32.52211684823037,28.349704165458682,31.112736205160623,39.325974868536,46.41026548832655,47.95530178129673,45.13280536353589,53.52025092661381,47.93702309370041,55.175672087669376,62.216368127763275,61.804375892281534,64.83778093785048,65.26668050825596,71.35018140494824,72.19956296652556,78.05732297360898,70.34810152769089,57.875685058832175,59.70949935406447,39.45269868195057,39.883492884337905
63.47427745491267,53.375753660798075,48.2665356835723,38.258151261508466,40.41883468389511,37.84444483518601,37.53303049176932,33.2169686165452,30.769834882617,35.04978146344424,33.72243838518858,45.360756657123574,49.893618563413625,65.8229715242982,63.0482108104229,64.05375515758992,63.92925979226828,67.28271328985691,64.15949366629124,59.739082679152496,63.785872239470486,79.06699942290784,52.86687355458737,58.02286187559367,52.474783976972105,41.3377943494916,36.39061251699925,35.058325351476675,36.98857641458512,34.93621180921794,31.970995470881466,28.340267093777662,29.9418175521493,32.22735722213984,31.39594759821892,34.26737063139677,36.7867620202899,43.240681513547905,44.11206787228585,53.22573489606381,49.454614289104946,47.67129644721747,49.48294354826212,49.98018520087004,57.048993970751766,54.405558319389826,52.9565437796712,49.22262111395598,48.121939175128944,41.38325649499894,38.312292625904085,38.158042516410354,36.200283201336866,35.242709131538874,37.9311197373271,38.32783763021231,37.187314287424094,42.98143270403147,46.68749525755644,55.78077243238688,62.95445359349251,64.7061491253972,69.07781393826008,70.83061016112566,66.84778698533773,66.80772002995015,69.05958036094904,61.63283952146769,64.96848347842693,67.58533112764358,63.83301248759032,61.637982093989855,52.704422395229344,45.411018536984926,41.39848572731019,39.642603960931304,39.98525266587735,38.03497263610363,36.1380761179328,36.357438413202765,33.84049200177193,39.50595588475466,44.588883587718016,56.55367401629687,53.63755571246148,55.762511788904675,60.49600620001555,55.6651277050376,64.40491166234017,59.39991648823023,58.17337685346604,59.97666952967644,56.86055928707123,53.254199486076836,52.41705183386803,52.04556863456965
56.37833935946227,65.59169109165668,67.95835709869863,63.308253560960296,59.55875882476569,67.13454404681922,61.62332125127316,60.644906229674824,56.07787779331208,59.252685539126404,63.060002638995655,61.93674751341344,68.09475255727769,63.40763151943684,62.75288279473782,72.61517304688692,72.34959977537395,73.20244580686092,81.55298213452102,95.24475668072701,71.96006343990565,94.26894001156093,102.73322643458845,107.38842743456364,88.14394667446614,74.18065332114698,90.64965160280467,74.45511331886054,69.32212222129107,86.72409142315388,87.81117712199689,87.68564422011376,95.58808203995228,90.42131236076355,88.98781575918198,88.32749140322208,95.97831307381392,99.84737713217736,115.04643968462945,116.49897282660008,103.45361964643003,79.5871119901538,101.13348940968514,107.32971188724042,75.37355872720481,78.14049731761217,73.32853807628155,55.24985144078732,65.54170889556408,59.22029635429383,65.57917749851943,65.49046361148358,75.13914764076472,78.69802435547113,102.96224233090878,95.94954173386097,78.03878264635802,66.12522847980262,114.77467728197576,82.52564108371735,80.2654894822836,87.38622921258212,83.58925139009953,103.40813043475151,90.63955592095853,112.56988502264024,96.05638995558024,102.93667382121087,76.47537744522096,80.67007460892201,82.12428585350514,71.24980199813844,68.5627807891369,64.84572034806014,65.86708036124706,70.62711766421795,64.30815912246705,64.04676306337119,79.82017879009247,78.50970695853233,83.14355274945498,81.0406646245718,72.24988800078631,83.00512732803823,98.5313838016987,84.20240843176842,86.3277614787221,106.1527665001154,95.8204992517829,99.53286822319032,89.5612937939167,102.68443515002728,88.96125482320787,85.14846133470536,73.87762949079276,68.7253582572937
109.60839479386807,96.30564232587815,112.2997465902567,104.21291596829892,98.00486557394267,85.23199656099082,88.07385431319476,84.9999131652713,75.29669080108404,97.43038609087468,85.84878949165345,89.05973057597876,92.94894990980626,88.76716330975295,82.97401927530765,92.88169949650765,73.66980640649795,73.96454798847438,89.22348091155291,101.76282299965621,76.73728776156902,80.81354336023331,95.56437207400799,96.52398512870074,91.47229178726674,80.57869019299746,92.5529267153144,74.08271889179946,80.71550968825818,93.5659683918953,79.21792039334774,77.17972041755915,77.93930544525385,78.74040997952224,84.73553080528976,85.13387266844512,87.90712669879198,85.44728088647128,107.4617948025465,88.45737293660642,85.30715029627085,74.77890592455864,105.52140294730664,114.25260692834854,85.5429778456688,74.87918608874084,68.734678042233,69.29676121890546,66.56876182675362,62.874166307747366,62.400093297660355,66.45804314255714,72.38579626828432,70.75584437429906,84.44515589892865,83.13550507456065,97.45165107935668,75.90754721820355,119.41008388876915,82.76163103014231,81.13331212848425,78.7865487793088,65.03436253905296,84.94106228709221,70.49695644706487,76.8432247555256,71.94594392061234,89.09523237049581,81.6084136530757,78.29218516290189,70.49037936747075,67.83653226226569,65.9349262303114,56.83623582124711,65.50364483684302,56.63978052884341,45.00941971123219,47.82763967394829,60.4934078475833,73.56875034540892,95.44132925987245,86.40758863955736,92.17916093558074,85.7421668213606,96.73466820508243,83.40290080159903,83.35373961269856,102.51527158021928,83.05001206189395,98.16767761558295,91.23456058382989,105.85170045614244,84.15977019011974,101.66072037994863,90.5130305927992,89.87465690165759
67.95950289994478,54.79243314802647,57.13961151182652,49.69447469800711,50.48533017545939,49.7390977922082,47.44387745499611,50.25801944792271,48.65450218111277,54.696095622777946,48.35286774754525,56.87771923959256,48.64160063952208,54.28545669585467,53.00601171851159,55.07679034233094,59.8653644117713,62.558800303339964,60.89788470953703,66.5007264944911,68.42660185992719,62.6267273709178,62.990866615772255,63.89019428521395,55.73045642018319,52.320560933649546,46.5257929289341,47.22039207965136,43.41115328162909,41.90225934922696,46.09630692481995,48.89499413400889,47.952071884870534,55.79971875220538,52.14450451225043,51.52594325840474,52.89675460755826,48.7229074177146,49.38653384655714,51.11303077310324,49.51857165157796,57.81951373159886,67.57223110079765,69.41262247562409,68.70679086387157,68.97898632526399,66.54626081645489,62.664286194443704,56.58636995106936,54.72289113223553,50.330051551461224,51.43341304123402,44.735004823803905,47.33944714456797,42.14198442727328,50.893984249830254,55.09827186018229,57.529472641348846,55.615777052938945,54.3856646835804,54.77156513005495,61.07185703575612,58.69939886808396,60.4955821633339,68.35287360966205,69.29560639560223,70.26570308059455,67.40952732384206,83.52653004944325,78.1658583199978,58.824805461168296,61.71822426944971,53.65375932693482,45.521484603583815,44.578219516277315,41.45138204783202,36.792987239658835,33.82888061434031,42.489378734230996,43.44755728185177,42.29980727136135,39.247383729517466,38.4826561293006,43.353908329606064,40.87550414592028,47.99532362639904,43.57613963901997,44.4986720392108,49.10289841681719,48.7612331160903,50.443206191062934,54.81518677592278,52.88932043254376,52.46624911099673,29.26418889075518,40.00867392599583
65.86523986160756,50.025611258149155,49.59709963619709,47.7432834404707,42.753237814903265,36.65356939196587,41.960027580559256,47.10250086009503,42.100320567786696,41.48896793752909,55.81328792601824,53.664179802834994,57.889813600182535,73.3902309024334,62.9114093592763,54.03242408365012,53.915245606601246,72.001050645113,73.46892128407956,73.65231263786555,72.2274230787158,68.61908744722605,67.57288068890573,57.56088744401932,56.68965446025133,48.32630681157113,48.3154622989893,41.65052591323853,43.28520536512137,37.73529598891736,37.2918348184228,41.62037419855595,47.151995865106585,55.041532143354424,56.587190958261495,57.716725435554984,58.55452267587185,53.62335499465466,56.883782061934475,57.639677068293096,60.89714490085841,59.01522499740124,69.96433028668166,65.0405877584219,67.36309981822968,82.16839469045401,72.57595416486264,60.46447411060334,57.66040975540877,54.570806316435345,45.29670005202294,43.7159995675087,36.86809586465359,36.2754369366169,33.28957813173533,38.706060306131846,48.38689894676209,64.55367636114359,56.60543355762959,56.51139665693045,74.40721521794796,63.21730220377446,59.91583379894495,65.47306908547878,69.76234447330236,66.67595288664103,68.50781841754913,69.67680635035039,67.86308417618275,61.4199009308219,63.00325390011073,55.90991415709258,46.21064345389605,41.418180877864366,39.00778496026993,42.589072464704515,29.98928259432316,32.12649062424899,37.05498777657748,37.3114848586917,32.116214501261716,13.892538897842172,23.945221620053058,31.69963906079531,35.98641533881426,40.57035111010075,30.71754303991795,33.81228002935649,48.038349816501146,48.61115119695664,53.53560646772385,48.911242858767515,40.13019201248885,27.360981443673378,19.864915117770437,27.654699022173887
50.914608672261245,29.36393675357104,33.30436528325081,30.84256168454886,28.40086825102568,24.826198425441984,29.295892399251464,33.513686029016974,34.13518847346306,39.64521133542061,49.54938197642565,54.326498033404356,46.80876974850894,61.08496608465911,58.25555877119303,71.9240654322505,72.36820325702429,105.97634919643403,87.30723208099604,91.0417050921917,74.45020531982183,64.93927005767823,61.642700629830365,43.850689857304104,35.930334232151516,33.92009361118079,31.000943896174434,28.182011190950874,24.53075312301517,22.564517585337168,17.078186645209794,28.7608934378624,29.56568799346686,34.93556222110987,43.66082968860865,48.34630871206522,41.17025474995375,53.150373653471476,41.216402571797374,56.606516204476364,60.51209252774716,73.26578064739705,68.76363884538412,67.31591445982457,56.562849448323256,63.23757476598025,51.87857938051224,40.645080808699134,38.343987112343314,36.27948784023524,28.330288698673254,30.92889374852181,31.613325040936473,28.968364661931997,30.00868001699448,32.59912912726403,31.116976571977144,39.166221304237844,39.16926173746586,41.430423809289934,44.79777127474547,47.4979827311635,49.52758468657733,54.06948669403792,63.170080757141115,65.77670641571284,73.21368728995324,71.57895370572805,62.9888276308775,74.77835557907821,54.94300225824118,43.574263051152236,48.82354846417904,39.53735264331103,30.638825592100623,38.35802543312312,37.80665143817664,34.413374580740935,31.818315199315553,38.002123326361186,33.48984073221684,36.820414293110375,30.50288123637438,42.57881438583136,40.67112748742104,35.314416441023354,44.22976962864399,50.251965647637846,54.923595813512804,71.1790780928731,59.670244383811955,64.8166151919961,57.588729512095455,50.88089324504138,31.977536462247375,35.81588041633368
75.29822455078364,57.79173481792212,52.64263934850693,52.55688469618559,45.548785348236564,60.1553062593937,44.96832424134016,45.19484102785588,46.30120686262846,41.967542954087264,47.68640839278699,50.551326522827154,46.99456999152899,60.62217966794968,52.087250538170345,44.89164577841759,43.86004573047162,46.70479956299067,56.12409779161215,52.80168017029763,60.82243324637413,63.17481733709574,59.6500891083479,55.47533069074154,54.17535151153803,39.26504891723395,37.762217807173734,23.209752550870185,38.12208059698344,34.74760570645333,21.779373070001608,31.344160990715032,26.200717840045694,39.150297373533256,38.408918856978424,44.0701694393158,42.46641759902239,45.78343100816012,42.53146663039923,46.11568630337715,50.06434294909239,53.33128394156695,56.52056306689978,67.84354240059854,66.64318477541208,69.35562111914159,72.96376728743316,58.749552483260636,51.743031995296484,52.085274707674984,50.68128023266793,47.54619660407305,42.16495458453894,42.0507714304328,41.82723192274571,49.62620479226113,57.7109874072671,52.34572345077992,55.462149465382105,57.71384739935399,67.67465851455927,64.7278922829032,56.88464817941189,65.7587435001135,59.44969117701054,67.65886991471052,78.00081783026458,113.93338850557805,104.04463656008244,75.52172797024251,58.112252416908746,62.36266078293324,51.78465976655484,41.80119426608086,45.84375248163939,34.625185414254666,30.59639485776425,33.51134931623936,40.718339911997326,42.31704842239619,34.244391452074055,43.214291996657856,46.703428210318094,46.22215559870005,49.17384787350893,55.35353292047978,55.27482449471951,51.1209701833129,52.865953304767615,50.933284330368046,50.44357609540224,54.75220379561186,48.26347720623017,49.93595005512238,35.86017871648074,41.46351671457291
69.51401235282421,54.47764455527068,50.718126313686376,44.337186239957816,41.38979748636485,32.482798723578455,36.91653528898955,39.22343919008971,31.26810504972935,30.654532993435865,32.85882001757622,38.51965558528901,50.50641472280026,48.77187012135983,44.968252064883714,47.5471800082922,45.69376980513335,57.51244801968337,52.30389719426633,55.8646053865552,77.60409993737936,68.39044145524502,67.34015672713518,67.34863746076823,57.42441078692675,51.30067151576281,53.80219923168421,50.13206250935794,51.63001268655062,37.00798285931349,42.431953341066844,37.496103212237365,41.91148891359568,50.1515321084857,47.677413401901724,54.374396134316925,51.630490855574614,43.165500712096694,48.2429520264268,50.44173559576274,47.25948465287686,51.194508970379836,55.68194481939078,65.43235254198314,69.16248594373465,87.14400502473117,75.79442866683007,67.19492867469788,69.39740226536989,75.31319214344025,54.200694469809534,54.48574636250735,57.01036152243615,51.60881085246802,61.43191831082106,52.60386254727841,42.259289213120944,60.73704849839211,67.352598143816,72.75338193893433,90.14208871692419,94.24871255964041,79.78510103225709,120.1745047390461,90.70531769484282,100.02261254638434,103.41235275745393,146.5764179354906,127.37423257887365,101.02902301102877,123.58758501172066,95.63791086107493,63.90898723006249,67.0887661293149,52.525794687569146,50.29301600724459,45.9741753384471,48.0407406616211,48.28293778330088,51.42237004339695,52.7155917018652,55.58885523468256,53.69218426793814,53.51739093452692,55.11901356935502,57.936430568993096,55.79083202600479,56.537317026853565,57.15436257511378,54.79856814682484,57.73464324086905,58.08688239246607,65.41591435402633,62.01907378405333,57.77165171891451,55.57186670124531
64.38172497570515,52.5547915789485,48.57220297664404,37.978088566362864,45.004628998935225,40.01809295356274,39.80555133342743,40.23131122797728,34.476213208138944,31.443394596278672,31.973223918974405,41.930191637873655,44.63064668983222,50.540590274930004,38.52348995953799,34.88893623024226,44.20940684586764,56.00451944738627,60.20481028646231,57.09953553438187,64.2222420731187,64.28991652309895,57.20550861656666,61.4310612154007,55.83964135468007,51.83704182982445,41.381361863017084,41.6694361448288,37.06555260539055,34.793067851960664,32.232626103460795,34.87700004875661,38.071484901011,41.002507643103606,42.47348186969757,49.87754125773907,42.280337672233586,48.625685730874544,45.393876628577715,47.96620944827796,45.67346115469933,59.88616025328637,60.81803950458765,66.08080387085677,73.28959887802601,62.36913861989976,70.22077323645354,61.196117827594286,65.41870216965675,54.182722532153136,53.61682302534581,53.29967065364123,48.448781236112126,48.78323791325093,56.98114810168744,53.716886660158636,53.287184126675136,48.89500315606595,65.96106312960387,66.11453734219074,74.60533056885005,73.08743262350559,74.63427332788706,91.69561476558448,72.23375656276941,78.4518214404583,102.10960380673409,102.20530978798867,88.99917452901602,92.96456709057094,88.89571860074997,74.62192213177681,64.54653991401196,54.596636465787896,52.55030761659146,45.62821553856135,47.8182386904955,53.17427308261395,51.19585325688124,53.14614230871201,51.12754726290703,50.04511694550515,54.528050788044936,50.009768525958066,56.232551939487465,58.222971101105216,56.12328580647708,54.90010237693787,55.72806557506323,52.90181598156691,54.52851993501187,55.50132323712111,53.02844957441092,50.79433562964201,49.111956562101845,48.76149475574494
93.41714956074954,94.1717724570632,108.48585241079331,97.12535936385393,94.6705298152566,90.07293464958668,90.37612087696792,83.0150696349144,76.43154829204083,97.1660759073496,85.34362647294999,105.6674880951643,85.29147898316384,87.23120320618153,82.3618095496297,88.5526639032364,66.64948217123748,64.11826286554337,69.50039806872607,97.63764980763197,79.0035021853447,87.22898378014565,105.32567844152452,92.040419742167,97.60608162999154,72.91290995180607,87.5386478444934,75.0146071651578,73.75248453736306,91.88422086834908,79.39854197561742,82.16980213135481,103.821521089077,74.02002461731435,82.34499243527651,84.19662529319525,95.79193541914225,87.41347582489253,68.20533591061832,62.112217501103885,49.68630071431399,47.46302226006985,61.25492359548807,79.03093826085329,73.67419112622738,84.52382823646069,78.63904716849328,74.6079289212823,86.85160015553237,104.85072126984596,90.75436159700156,85.94002053260803,85.41753516435624,84.28559179782869,91.39872593402863,77.05193200141191,96.43718391776085,72.13855581671,107.63442284226419,89.55737822115422,77.4391316241026,87.85026067316532,68.50316303610802,72.91887353152038,71.31996653586627,74.37574628293515,76.18003138542176,91.74318807244302,74.36299811631442,84.9677765980363,91.77088578760625,115.51454009294511,90.27354008823633,83.50445307582618,84.52247492790222,72.07928090184927,54.86972511082888,58.416494224965575,73.38711829274894,83.53178990870715,95.90767938911915,84.2815318721533,97.16624732643366,90.65704066753388,101.11217931091787,86.13698106020689,85.3324842324853,109.76456660151483,84.30167812556029,99.69327137559652,92.58816687017679,105.74347185969353,82.21074422627689,102.41539740860463,90.7375805708766,90.41435635477305
65.13725909978152,54.71346308261157,45.552583634257324,41.894049277305605,37.54407348960638,36.99448586195708,36.242064347565176,39.984025666117674,36.00431510001422,38.66836615175009,37.12974454134703,40.87326667577029,44.909491407275205,48.264505720734604,52.15691886276007,46.82413431167603,52.067402012646205,69.90898898869753,66.42135043650866,60.14593234211207,56.6769062936306,67.50080347508192,55.1829348435998,53.38437874734402,50.758048916161066,48.305150087773804,41.10004510194064,33.68805532574654,35.9067325308919,33.46523758262396,35.519677261114126,33.652156560719014,37.5749830570817,44.56156479895115,46.18417273849249,42.19627916663885,46.582722108960155,48.612648858428,47.29296550661326,46.87504577964545,47.51597271293402,56.20804803252221,53.707837536931045,61.15822518795729,61.73086417138577,66.49174954771996,65.10476165026427,65.42471085965634,62.4083665239811,52.50568452239037,47.137966566383845,47.160323223769666,48.694830776155,47.04967671602965,39.188343388140204,45.94882335811854,47.37358660846949,44.20707915514708,49.07155579060316,53.69267145901919,54.43286808609963,63.55927425444126,62.497080411016945,55.16790409654379,62.1994247046113,63.25604291677475,64.83947708457708,65.21503825366497,72.6674378234148,68.34883172810078,65.79754736751319,52.331892637312414,52.52676004767418,44.384985098242765,33.322310154736044,33.856280601620675,35.15258780360222,33.219720343947415,39.804946855604655,43.225298906266694,37.87811515212059,40.0223874527216,31.070305470824245,38.992546705901624,40.02015900462866,45.12697711467743,34.452909234762195,37.40577437698842,38.29873247414828,45.32582325220108,44.999450338184836,43.44371388554573,44.65097338438034,28.623866435289386,28.358392406404022,29.63735019266606
72.66775359541178,54.17273511499167,45.67603244096041,42.1641335773468,37.609690910577775,42.353281003534796,39.29962143987418,35.78184019505978,33.60836349576712,32.85200836449862,39.3171964070201,45.528891712427146,55.64062379807234,68.51338502675296,59.8614307948947,65.00015992075205,64.43750835448505,67.64642849802972,73.98743694722653,71.176344409585,59.21538835525513,78.1797071775794,57.75393239885569,55.84933104395867,49.935002739131455,43.23533143371344,32.220464370548726,31.165677635967736,20.086514883190397,14.790598968267444,10.964182173609737,18.145004292875534,24.998957284986975,28.838555305004125,41.14612074732781,38.72104594290257,33.73656692653895,42.53829632759095,43.467847888171676,44.96146747797728,49.53461286902428,47.015086149275305,58.49651987105609,51.32805345892907,54.73963607013226,55.072116916775705,68.67008011370898,56.95017537981272,56.07728233754635,49.82531256943942,42.06398874402046,34.16314782828093,35.57351187556983,32.26986013293267,39.06045572936535,36.21188556671143,35.84586071193219,35.21453324735165,36.89418765366078,47.2682540923357,50.78193932324648,56.6429292267561,65.34550622075797,56.00489837378264,75.10912223488093,71.76208341985941,72.3997353464365,74.048750846982,71.89739623159171,76.03975644230843,58.30481920272113,66.29102682232858,54.71135192126036,44.20469733208418,40.22717010378838,39.316952811479574,40.26891516178847,30.806283993124968,32.84658610820771,30.034753761887554,37.859917663037784,30.636651276350026,23.520571438521152,31.016624231338504,25.973032697141175,19.85210830777884,25.49833265408874,35.273880338668825,42.3981296491623,36.84218451678753,50.54529978871346,49.3675153502822,43.90911669880152,34.78409992724657,24.12782805487514,49.14379540145398
56.34361346185208,57.4852555397153,55.76806937605143,49.24874899119139,60.26029593735934,54.787074046134954,67.75224820524454,83.80401243627072,66.00127443790436,81.09769304722548,73.01048349887134,78.69657180428506,79.66308673262597,79.02754596740007,82.54609408706428,108.33987552762032,91.67931190848351,97.90379146873951,118.39894586622715,79.82957977354528,79.10617319464684,94.91392687052489,78.65820099562407,64.73663465619087,51.48050817906857,61.727065885365015,61.05531960517168,75.68187850505115,69.61610595047475,75.73096751749516,111.19136883676053,102.45633048146964,94.79050512999297,88.37479404836894,81.31960858464241,89.09927425205709,73.03105378895998,90.88115758687259,106.1482735157013,102.43288215517998,92.74738813310861,101.04809563964606,87.57878697633744,59.74994523584843,53.89884350687266,59.3414716026187,57.667816864252096,48.50482625454665,41.82250436484814,39.40890561699867,30.628296851515774,38.48962115734816,38.907685237228876,46.84595866769553,38.057437558174136,43.75172691345215,39.79792769521475,40.634218252003194,38.473895711898805,48.97795194864273,53.00971978396178,55.13871774196625,58.963348169326785,57.80130722045899,63.03397400438786,58.86558515906334,49.164076985716825,50.51065508961678,53.44875112444163,43.577944050431256,43.06778281211854,29.367608730793002,34.00201388925314,38.36889701187611,33.923819720745094,26.634701339602476,34.38963754862547,29.78153168648482,42.58100674569607,39.888752743601806,38.791472120285036,52.77129388213158,44.204868751168256,48.57076846957207,53.95282247424126,57.892574349641805,75.43742586910726,81.33546936094761,76.31241202861071,73.0406171694398,58.83191484212876,61.07911076962948,57.626730416417125,48.983311050534255,44.08384687781334,37.479583825767044
90.12119363278151,75.64013344705106,71.00146085560323,66.70623993217946,68.54899508595467,60.80321626484395,85.83578870743514,71.1122607383132,78.27690179824829,111.61713775336743,78.22603544056416,88.91261691361666,85.378162907362,80.19293409943582,76.2942145395279,79.00632608920337,77.8811763316393,71.65699449926615,80.95449495762587,93.14753440767527,86.74752170532942,84.92490378290415,98.367227473557,75.76426793009043,63.47139039665461,63.28062802225352,55.77415024250746,59.38055515378714,50.543260803818704,38.543780565857894,50.52987207114697,58.10492650657893,54.93988062649966,66.49193901091814,60.90423623770476,68.16221047788859,66.14393120408059,52.45968105345965,54.149476251900204,59.93997682362795,40.2423632478714,57.192904802858834,44.72764282524586,56.4049814939499,55.36105731606484,63.83455525934697,56.53735311508179,59.19328431546688,55.880457140803344,52.61652951538563,44.37413156360388,42.78026789784432,36.51754383772612,33.000141519308094,33.998793014884,31.97603880077601,45.065888766348365,53.58278280407191,57.32321939498187,56.20462867289782,52.640907113552096,45.47933355301619,42.683939394652846,48.48628592729569,47.79829994440079,34.75713299870491,47.52495868176222,56.75508241802454,66.34387803256512,58.840485796332366,61.27389698147774,62.50109522640705,58.62811559528113,44.28840397745371,46.64507354527712,42.095205061435706,35.68419447153807,47.552899992465974,44.62124570637942,52.08503111213446,63.731604566276076,103.08259657204152,166.24838180303573,90.25304197460413,102.99044528126717,103.13620563507081,87.5272800526023,78.15547393232585,82.05297551453114,85.37820801764727,91.74495639562608,99.70647064507008,83.79381751179696,106.83990440964699,87.51337706267834,79.81658801138401
78.97025590509176,63.69975670486689,52.17247288912535,53.20489394426346,48.63506867021323,47.83625573843718,47.79248973965645,57.35918131440879,50.609203018844134,57.62667628407479,53.967023192048075,51.55755654633046,60.460432229042055,56.20661352545024,59.30046635329724,49.637500407695775,53.39092876076699,54.30132649421692,63.24447663962842,66.93382132142783,63.431404639780524,64.79259847611189,55.579382074773314,45.25278067827225,39.552735250592235,44.483406718671326,35.37243728995323,32.83289062559605,27.9191896468401,17.506612557619814,23.550100631266837,33.71508540868759,46.80027999281884,45.5489026349783,51.71769805908204,54.383842228055,50.22074030816555,52.895536629855634,48.961640069484716,62.2076257544756,55.20018501669169,69.18906492382288,76.47119121074677,75.77541017055512,88.8629775556922,68.55374971002341,68.05402699172497,60.89748773902655,55.69518017709256,56.46536612182856,50.72712130457163,42.946661696136005,40.58561643064022,48.513207745552066,50.62576751559973,48.20612398952246,61.949116753637796,65.2726350659132,69.12078599601985,77.29318180710078,66.28730071276426,70.90343620568514,62.80306347608567,67.03868469059468,66.78116811603309,76.62310460746289,74.94222320139409,93.79208820790053,80.7708509862423,66.213707793355,63.80914012461901,57.77895056307316,54.333237510025505,31.461077828109268,36.24339961200953,27.96436308652163,30.069272152185444,38.88786377787591,43.91172407329083,47.65192609071732,52.26622108399869,69.05392353117466,57.733118513226515,68.083132147789,85.52696369439364,77.07312481343747,72.75098207175732,83.7647394219041,90.81612659960986,83.57024191588164,97.7513187044859,93.14756147384644,104.1410101735592,89.06119214922191,73.6664231351018,55.97723674684764
