0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
81.92484740750017,88.1700106075251,85.74794095750151,82.50046379061257,85.86909608654975,97.77975895558562,137.32698882634233,180.28148671925678,193.22856516450838,180.5254339206242,161.07178102965221,144.31462167761293,126.47012265292726,114.14089535007518,108.15454986604912,113.25431475062159,133.75350744582425,158.79424022850546,177.55665900050624,191.69186239396268,159.59571980026396,122.25583917368446,105.66945995617618,87.46712439898822
76.38132948090548,78.86756719843873,76.67957689703437,73.75853300870736,76.80507833553246,87.64265259244381,122.52778240988383,161.4974137052242,175.97769681776836,164.70709370306113,144.36097619666793,128.71455567435112,112.7581255960941,101.76476517035003,96.43367967548097,100.98521531130211,119.3071405571638,148.52236579404936,166.38828393233842,178.94862845721582,149.23640648483422,116.07444361280668,101.34053926996849,78.22654281345686
80.6296018378752,70.63729273523552,68.72879979311074,66.03165048206638,69.12110012621231,80.1099957968227,110.99788053357798,152.1281275273173,175.40620229604698,166.20561110761844,146.8671780822184,129.40887594500978,113.923098654398,102.30241755628973,96.9882368495689,102.30715844258194,119.81543605260117,152.3240855324262,171.93928371902004,185.58826858428077,155.5976918925868,120.80572753301807,109.63815893165085,84.34165741199567
83.75917861001511,75.94112898141528,73.21120297181474,70.9333180336839,74.59010592320169,88.69299293377833,122.8135843449876,163.98855925842744,185.8022238835893,175.637216620355,154.60237271235275,136.93464838094056,121.31636972717803,109.51786150304711,105.57590634873374,112.228664159062,129.3858033742711,161.01180062896472,181.00572052956983,194.15131897712868,162.13226125527177,121.07921446349036,110.43053826007605,86.64526418823122
75.95837718109456,79.2987882164946,76.43794392819058,73.30387233813742,77.11654518268345,91.15757027996548,124.36731996327617,168.01224490584593,191.3829928335033,181.1267969384997,161.3098461210928,143.92606494542846,130.0799136921482,118.37634411042839,114.12691327171441,118.41067473593118,133.70182737450543,163.03566915859045,180.93459046587245,189.74610584268765,156.4335071348207,118.15900235629765,105.6494658125321,78.84937629517012
68.58619986760985,71.058307134938,68.33518064644751,65.11205351097031,68.50484396057648,82.49428547197377,112.25900427405186,157.99234372582495,180.92552241313248,168.36398976993664,149.95761667176583,133.94601634542323,120.77748112681556,109.94368760829494,104.82034086453478,109.62060812936656,123.49511846715792,153.56699706495715,171.110232399302,178.02394266673352,140.89734250318025,106.79008398154292,95.61309224884101,71.67848719192173
61.38769394908947,64.3518765477288,61.99385765633945,59.26115374590947,62.50481975298756,75.26466486416511,107.19838124027729,152.03399815561332,172.77491784979634,161.09747891456686,143.21098333971375,127.57998429432983,113.11337407184847,100.99887722812235,95.20680939224724,100.71418453089193,115.16441798977715,143.64726417113354,162.4477686186247,168.23434263724462,132.66149873643548,96.4985345849414,86.44121403833184,64.78518201389242
55.95686530389699,57.6081232495552,55.39981380523577,52.91021132122823,55.9520671428477,67.41178069547477,96.82646236150407,144.71825525086854,163.75947981926896,153.07420877379255,134.8583677593703,119.4859438293976,105.38706877292068,92.43502729826459,87.15228527469243,92.81100410615768,108.42709366580974,136.82346694665256,154.56992161874044,159.4505789666105,121.1748177111477,87.7467496597152,78.32465820093185,58.851134426337936
61.60089159711647,52.52857768152163,50.543856860583254,48.39770878784197,51.1797747414202,61.48482701099211,87.65420707283366,130.2769515800213,148.3009691328241,145.79872230321385,130.3706870556272,116.3221798920417,103.20444452243937,91.59529813278104,89.43120624451304,94.67496064672405,109.30462774120198,145.12187792273258,163.92943594428814,170.30597418667978,132.5746375516893,101.42553000334497,88.8730214444497,69.12240749663542
57.87041628175026,58.13884571204469,55.410591987404615,53.50233626013564,54.89115438979677,63.30248136653997,85.6397363481287,123.6434004421234,139.96513847540706,138.82259304106523,124.8365857372922,111.99854931967648,99.15804500753988,88.26377310836864,86.13930016804365,91.58515338325186,106.84031661504753,140.51744002626648,156.86259683363278,162.37574018601478,128.5841608834057,97.57145792408173,83.61390560060961,62.8194370134008
59.79262081555885,59.12247819737481,56.701723528369484,55.01481263636263,56.2493563375162,65.31844150697259,87.0003347367325,124.35463330376587,138.85126909265884,136.5319373530261,123.39360108868621,111.88570385690822,100.47072041614067,90.113993161688,88.90639069368586,94.22739233248139,109.23582230045274,141.5840275699944,162.3180084990248,160.99662681186825,125.84913088234032,98.04682257635378,85.36229194063029,66.48050444979032
55.02809868652909,60.01171758129079,57.85622401802866,57.253170822494056,58.35517724508528,68.30604921835918,89.45178283896693,136.18077044411118,150.82995153973556,147.55613280697074,134.19159483354113,122.54248232536311,110.74539647624574,92.1074063712634,90.77198231273674,95.28950965705812,108.8032797386132,149.34195248521812,169.90094132585642,165.97605978969628,123.38319701583838,98.6569725391996,84.5161554979397,67.91374467413034
50.19694920015858,55.18799540302854,53.06332650845581,52.32299159824392,53.21106574666294,62.08546904470501,81.01180447020698,128.44021090664228,141.45366807301176,138.10978661401307,122.62210527827702,111.63639458073625,100.25409044829243,83.64889656950098,82.29729606952277,86.28698452098494,98.30214055008172,140.16236957937207,159.0834182241747,154.90845176655984,111.26527263862188,89.16018238953585,76.39121454389236,61.07020124225824
46.04509388409641,49.87797302848974,47.9473943091208,47.53157464941813,48.41203205700859,56.62467934159189,78.38892701448493,122.83007841964351,134.628035434176,131.43228160064552,117.64057638769643,107.85495354264731,97.70256610591123,82.93852558666897,81.75493749818828,85.32731525291486,96.07643104631146,134.39535111643607,151.2978068739809,147.0540249966795,107.52423713338935,86.90336309328431,75.34827420548146,61.6620709477078
48.49041504617587,45.65998871296867,45.90571363475579,49.51295068586663,50.48846247018545,57.29660799748268,78.28499040297534,120.97271408980099,132.67579413615223,127.09185631488415,115.41951745187308,105.69941929626442,96.23989120939422,82.70148611269403,81.5462717136689,84.77824120183877,94.42982592812973,129.06660349707482,145.3757733715253,140.52597686649537,104.60346304524225,84.68534902273574,74.42090841382362,62.09261145389209
44.68838416267589,48.15399330919535,48.4505465647337,51.507599425792435,52.33927672491021,58.65419974709762,78.62233647677584,117.76567485775342,130.9073013922513,125.95038194720755,114.70460144364681,105.20829204833791,94.5425489374099,82.23809983319576,80.43115664526165,83.30262354736638,92.51095096039333,123.05071797245746,138.07997183984475,133.3465170104329,100.52025001340249,82.74683497096976,73.58275899463261,61.5429448167732
44.68838416267589,44.381772057822026,41.03795954536407,47.21581024559543,47.947718762467474,53.58628206428349,72.98399393987441,111.3291910153359,123.09552111425164,119.88148587822562,109.1420899265632,100.69936092692934,90.86335707296855,79.31577466297058,77.71436500728622,81.04217444601109,89.98327455849173,118.13647763931695,130.97055499065294,125.14657005159891,93.32912315079174,75.49678910255125,67.20030807156633,56.33306865782972
41.24798162358536,40.88504600646351,37.92096340512166,43.4993301436715,44.19969622982248,51.04234472664643,71.33989928460183,107.54855597617555,119.2593522518015,116.04464962496193,106.17008719811341,98.16738687654978,89.25066256491537,79.16519743123598,77.92087105591546,81.40221337188503,89.69311594955808,115.51979064122888,126.66836511558799,120.56510382471441,91.82879126047543,75.60008614407705,67.74293471289211,57.92826086467042
45.15648634636868,44.888984747740395,42.415432277459736,48.07454175981854,49.62857910721905,61.33250348889831,83.73831833131352,119.77593532417438,132.2072069498498,128.57568493914664,119.10107633050224,112.15826592269575,103.42691065348538,94.62654145198545,94.36732137221465,98.06222127571958,107.50995397609098,136.0458307328157,147.47988137432162,138.4040972078825,107.40050317166451,89.63094317217845,80.3021341289053,70.13217656570106
56.51583948516938,55.87546834318763,53.36203335485944,57.33507692069216,58.624604756000174,69.98906670964048,93.38444760246534,128.0807834495696,143.1592039055722,138.70323107984427,129.00536034552243,121.42733550223417,109.421144094812,101.71732731396878,101.76347663645689,105.87853051742526,116.85156245898828,149.6900283385996,161.67300020277213,149.3239943314007,118.09143020567937,100.14839319724685,89.88182201025995,78.51688636551653
68.69764833388422,66.68779871856654,63.7126469561546,66.92674331412132,68.33156953496774,80.01665335668392,103.49758663183404,137.3361446791567,151.05976742413756,145.93424844679936,137.05740391575137,128.081665852151,115.0803560833147,107.67906635783922,108.90271763946663,112.37496382508668,123.69451208163271,155.42321183449187,165.4019211800842,154.26344185454275,123.37578240377704,103.87894853617718,91.44806259200087,80.43724807995255
62.81926923697085,60.8989139063892,58.22643856894926,61.10552881219688,62.391212810333045,73.16942780888611,100.12216888313874,133.18214160227774,145.95877900234797,141.18968420391903,132.92899438873326,124.48201390624894,112.00001513043718,105.16502748868989,106.00896689913954,109.37578620599092,119.69062278538765,148.3906357992327,156.96752177693492,146.2932111937066,111.23630986148777,93.75424062774039,82.58444158865133,72.25735932256221
56.1720321123454,54.38822098375205,51.91518483129032,54.476612421765545,55.640820443665774,65.34174516404752,89.2306617647698,118.6620808696673,130.17027450730762,126.49087620465812,119.30551579434959,111.84505746140535,100.78539010417592,94.72411274634416,95.56201693609138,98.65058879383167,114.70030865817817,139.0601502159186,143.24910239589337,131.4194618968109,100.21790496920805,84.68405281528116,74.67451906867667,65.31606811836015
50.640018074886186,48.8264233692367,46.491350261833624,48.56478256524134,49.57970753402447,58.340662121803405,79.61373772064505,106.42344137680564,116.82078045965665,113.91334816709245,107.37082974935952,100.87938047655689,91.09073367807542,85.83967479794755,86.65096015224218,90.12123291434399,110.04681523386871,132.88274785287064,136.05027171670858,124.89751877124533,97.17923715765333,83.3856882391713,74.5028234351037,66.19259805222809
51.171488274729455,49.84613133225645,48.33289029364846,49.844256338219296,50.8485602577175,60.201300259952845,90.16332284456837,119.26006854720075,127.70300646822616,123.53989354439665,116.63513690962559,110.693224238791,102.81436936542846,100.2442867399994,100.7835382774301,104.66329385381684,123.42348824047917,150.5027026208886,154.38323575907233,141.1328741709517,111.16767140012475,96.99297845507724,84.63292752408701,72.1873140257177
56.40436508665698,54.03792197096956,52.46014801301465,53.53163787904296,54.23783579332624,62.6559969975336,95.17221661073722,126.40192865530844,133.89683896672568,122.99612545559576,113.32153214651532,107.5096245934063,100.29749937087459,97.90980487920179,98.36410460572208,101.83213641928424,118.76404461179428,142.94654356097342,146.25190815802932,128.19595924982397,100.25988416679971,87.70810519904809,76.4781377444477,64.83539566750672
50.53194779307212,48.42804559043997,47.01673700755847,47.98847906302113,48.71971794400629,56.72969044458737,93.41866970773584,126.4554195268756,134.98363376233752,123.08047564073082,114.14486293856635,112.28620326389968,106.32970916348883,105.84498671105113,111.07086645705971,116.9134007110376,133.45460317578556,159.95963585365112,160.66298354523656,139.5867002537605,113.64964046058114,99.56406387288803,86.93100611015218,74.97975750782003
63.67867430111397,61.0638764893763,59.658308766823914,59.68215701674757,60.611300614049085,66.06685285817626,100.86949966377036,130.54435203092396,144.48930718470743,133.47154353292896,117.43161438532894,115.27853696537214,110.66655503819618,110.79215542015909,115.61681506569748,121.73431243148043,142.6938725760062,168.73288437535933,170.8960074974526,149.9367916809229,125.3252862446027,110.91361805955486,97.34551131538294,83.46991352888962
75.3197426320893,72.60925719773172,71.12710910813588,70.12338678165142,70.08478731201053,73.96767943282255,109.78933786805732,139.7545584203529,152.35293581415164,141.77352638430028,124.6560993091038,122.03007621824658,116.26921715781141,115.51921980814791,119.77608142445781,127.76911658498047,146.94074150000205,172.91720609024972,165.76858643634898,145.99082954506844,121.31571588367886,108.45613323889123,96.04250799376159,83.02908098182385
75.77851587314323,73.34556919794095,72.01023590014772,70.63545894952668,70.60565388721116,74.05073685628342,105.86882528659797,133.7735872726535,149.11678066250133,144.00867182107902,130.16482575307404,128.2331876902718,123.12026141582045,122.34452932516949,126.12509542507684,133.2237987626385,150.70683853439044,177.0663586977074,171.8364790428595,153.57232783930357,127.89302411758284,114.763742553162,103.35864182157073,87.96907825419089
87.96897637489269,83.04123717768253,78.6552906166536,73.81808704261852,73.74126683560861,76.55248996580823,104.8194389461974,130.29456034114656,150.2270786483748,146.92464487398698,132.59339358270222,133.7881143564824,129.99692327740593,126.90013809956453,129.48119197029314,136.2197581677526,152.48510671170945,179.4018872300859,175.4464085543974,152.69262071328376,128.23506575242652,114.17255046971374,102.64941823109058,87.78008916508311
88.81608979605751,84.24949875124632,80.70002754432349,78.06000885907217,82.23349175744664,86.3279435885226,114.47551283299511,143.16798564519834,162.75336662627348,160.13596516419778,147.22136721183776,148.90563311681825,144.54953641736728,141.57994486997976,144.99892860206134,150.73960633720478,166.1864486607436,192.89659495889737,189.3825715083666,166.10556748458646,140.60157783990488,125.76619176715789,112.84256110234526,97.67329474405663
99.2938028599876,93.54975927985669,89.81225557353079,87.18342786784055,90.69190106858575,96.60069256700687,126.3216915637922,158.29223214023008,175.8786754937559,173.5507755063813,161.4064875693576,163.35545283363612,159.70493828711312,157.12691214952739,160.00222959069743,165.23597482814182,178.92427712725808,204.992164834052,201.42152822959707,178.74838898936665,152.84204574159568,134.0788434216546,118.20846565456053,102.10484498769384
101.13954402887536,94.57468843598828,90.08613097769239,87.51087877196096,90.65588391568947,97.15334618756515,131.95398896326572,165.28839461076188,181.54040146906556,179.87241095805615,161.01638834909713,156.438990499917,152.33314574765492,149.89140320124167,152.38122790204923,157.11217297792658,169.506110786464,193.42261150206397,190.24589501546322,168.03408924355605,142.5827246236191,121.11552616325419,106.63261288632249,92.15514288740411
91.30568060253354,85.38249162987277,81.35699276718829,79.0631693360315,81.89768223756747,87.73528400857857,126.79770264259807,159.2890920137577,173.18785099358206,171.21977342086,154.15800356381496,149.42814567398207,145.1741426623339,143.20140953194675,145.0702705134533,149.39719095695173,160.61697372402273,181.8239170817776,178.5976020953996,151.69114059152736,128.20245976850978,109.0879711803211,96.08343608893068,83.20681301100237
82.47253611733885,77.23110728861927,73.66832479868182,71.64458138921108,74.22907712498632,79.47729278672989,114.21381635803186,146.49134249621827,159.2221203324116,153.75506210588205,138.56762916506366,134.3166398191262,130.5184724777818,128.68366848765007,130.28076691267026,134.10229414654637,144.07006455290124,162.8974732482944,159.9873915053921,135.99300186089744,114.99817676996668,97.89930929381192,85.88773607320257,74.22472959966024
73.80533902065442,69.0351222842147,65.81391223509607,64.11730322710704,66.96535371777924,71.74159791603684,102.6306515721942,131.4398989524748,142.8536575352184,138.1224990458126,132.8973655462613,129.04928689714194,125.6033645016566,123.93357469131011,125.36428332588612,128.78172079037137,137.81770621903797,149.9634004081798,145.0169500336222,122.50557931935026,103.71774299137162,88.532048798382,77.8521293814565,67.36541152112046
67.06455497689899,62.84597471308105,59.984063388346975,58.48847496602966,61.034643585134475,65.30668912698687,92.7519086685054,118.36345581412573,129.3214060754446,131.14035276368665,126.51104253458533,125.25745224098402,121.81890582908231,120.32252027862668,122.2163696248674,125.5154915863822,134.80031953430787,146.25390327361987,140.40858795763802,119.97067172217407,103.47183997000353,89.77154844949642,80.17470446066453,68.68957047647939
79.23755643670602,73.01712509796185,68.74898429589523,66.68003115594168,71.28314624177557,76.34377957688956,109.15572510970716,137.56655914692317,148.42403875122523,149.83470884890517,144.76112255321553,140.88749619579835,135.94500047687256,134.75142939856252,137.24457249017382,142.7412904722167,151.99872489308012,165.56772654067152,162.15099483837764,119.55660767503761,102.86519632002646,90.353197417425,81.10956919489902,66.03785186872217
72.20449428873243,66.68677343422321,63.06626127523225,61.4682432254936,68.64221643450138,77.87959112867546,110.5324367557653,142.97341525126208,163.61921685983836,164.285750869922,157.67968806309474,153.94073412144598,148.48494764573834,148.54940724252336,145.47684532377335,149.1590927493811,166.7849842300436,179.64695980439865,174.92188130479497,118.41795834961944,102.26489046510797,90.60570855083076,78.91771406386974,60.31833222074408
65.61933031664852,60.72010000663846,57.52482293032569,56.26001201126338,62.76332621788547,71.38001132127808,109.5956541098703,157.63495312259286,183.91147337340982,182.8295718559209,175.99257740981275,171.7432930925244,165.4366796147093,165.49504578772098,165.89915829699103,170.75598759397823,187.38764655008185,202.62368330183972,193.95173302991398,118.53343234316746,102.62238772084521,92.20172427186553,81.68610094583462,56.64073104893415
61.1617519134414,56.673067705895654,53.75698440912147,52.63481066733646,58.78977960661764,67.2401211656639,108.40340481113255,153.51353114543159,180.5568796304073,179.51099531604189,171.8557568040707,168.08863352094946,160.15813335115266,160.05444344236165,160.49166247420573,164.93933320429653,183.08690098608935,203.3304089590673,189.02730912312242,119.44941830210428,103.96926278363527,94.23902801166915,84.38977276222836,60.131582586014545
65.3517947826819,60.09540557480263,57.717069598011946,56.892763518224356,63.949000932854915,72.60853649746134,120.14016829504247,166.44413493838152,192.68934098731586,191.04103395123582,183.1200860149929,173.44602641477246,168.4649733195291,163.20249960386636,162.9899553507027,166.6748044779935,184.0148066202015,205.8534576455361,190.51013798012428,122.30041227652438,105.09270971439943,96.44446676636353,87.41527374316583,65.23353884555705
72.2450684108862,66.82491741771088,64.50793414410107,63.728865422351994,70.1734916062567,78.04538135824548,119.8056016869195,162.1874189513871,188.92099694573508,193.59086604135862,186.88849416864878,174.1905321259196,173.51284352699935,168.53260659263373,169.24566812424086,173.2007457991779,188.86688992391862,213.12025410675213,197.16639254168152,132.56393392514008,113.93274763857737,108.03118031817147,92.3489836699028,72.37053511028203
85.29634020091255,80.48152499108465,78.33875084597781,76.87258014676206,82.01430204542316,88.83758146627282,126.69733047594974,164.71415885315946,188.59305095413987,194.30685802984212,188.69231154333414,178.1703603647195,177.603183145701,171.8610093883243,172.50100059078406,176.77103679698087,192.01802901798703,216.7017890083633,202.8473950650731,144.3778415404047,124.8416068750165,117.09516714257163,103.53574849705919,80.82368079294258
93.13904191398835,88.40644436152671,85.36439394576675,83.56100923478552,88.88156069434092,95.97188762887983,136.66245361047388,178.6695946348116,204.54247069738207,208.38059402583633,200.67982846287458,191.6383855994669,191.18949476484292,189.46549422676406,191.55220974690403,196.38951856869656,210.81334510452993,239.65783217153853,226.04001541723684,167.95083415916167,145.57667597244517,130.25160344117498,113.60510530411031,86.33155895311009
96.03595244650086,89.76069775352035,86.099012312057,82.3860629792935,86.18933940331851,93.03794975751512,129.37821241205737,174.90010332400533,205.1575831426862,202.9516786720566,198.05717210041735,189.35603289961534,188.5456168505991,187.59633503939173,191.2711213896671,202.3957679910656,217.62252860227863,242.39487694967866,226.36225369221944,175.18435749268662,153.35108789419496,134.9104773672567,117.21742629952819,90.87519230135648
99.52845754498688,91.68958412709861,87.36234837891912,83.6821768214991,87.39221887230288,95.06001137909092,128.2751879788418,175.63520176319705,205.9242924510546,203.6373697361945,192.65437406651506,181.68761232962476,180.80339616520408,179.9737551077621,183.27653480751187,193.17212150584336,206.91000345755714,228.89381793986456,214.5521293068785,168.83641327100494,149.72352839314442,132.47012728849802,113.78720093468102,88.67040022941578
92.52998012856438,84.64398732532217,81.73631228807785,81.45310659269364,86.13433949403509,94.78812010589714,128.6975475016535,173.0835530770263,205.27261884014206,203.1789195890447,193.0824191015171,186.1354628167436,184.91157617205283,185.16497939737107,190.95473807960482,204.8609163551338,219.55792307069453,242.048167421482,223.9494388388755,174.44916125279354,152.22161249404468,135.11852304632933,117.43285411898948,92.96912655930241
97.98120901862374,89.1582578545888,85.80388601317834,84.80271233282221,89.36632395286898,98.80961711182619,133.3132385756352,181.4692277494079,210.9943235988062,209.5354482528036,199.18568731982495,191.04901158824765,189.95758870480222,189.98907114702087,185.4358479411424,202.09044493628707,220.52823212267361,234.4578302444339,214.36062384879241,169.50936065484183,148.39818874054447,133.05881385659006,117.67421477478686,94.4808431765003
99.3259781873179,90.95426944796984,87.6574501003705,86.31402774180532,89.87582970614248,99.34672661942514,139.38732399278325,184.10205971122392,212.31412872502858,212.3857675427397,203.70200541637345,195.96775773609593,195.32404961305338,193.57073840868182,189.16109362150547,202.97543626397137,220.69290659517,235.41919857152882,214.19383960259992,168.62327219046117,146.69879917812995,132.66845435063607,118.5733298549857,96.99936772330756
97.99047485013696,90.6147684108471,87.31871207247349,85.71832819336123,88.87377187124412,97.71575287434051,132.8510745193687,173.7856736968679,199.75302009990577,201.88323110767988,195.2821421436749,188.43005417606847,187.96466428412612,186.41200467784378,182.6154712574106,195.24330578421353,221.01482137946596,237.13342602024798,218.6208533270644,173.88839717981736,147.8055146478657,134.46668173607023,121.17661172565565,100.64589735693305
101.4668094974605,94.67580154532234,91.63776728836451,90.61477302772623,94.21604428520597,106.65167474717828,147.45692984814596,193.2895099843408,218.97407440650528,219.9853729159651,213.712240239377,206.8447214477017,204.961183513669,201.68125704333383,198.2860168622758,224.505237014802,266.3348763651194,268.8602560199823,233.32631451591385,189.93903762869786,160.71351873115492,141.68724301293446,129.49257305812952,107.52192861932953
104.82159536813342,97.50370352797329,94.24055265954412,93.29957231229052,98.33287910796128,110.99277625046606,154.46151780846995,204.018590367204,244.81659519235552,239.56756507970096,226.88019291481564,220.80233205905347,216.3793122027506,211.2330708385965,209.02555808668546,233.78023993992386,277.3027985318222,272.19675404085746,239.89124799174465,200.679359751798,164.92462280201335,145.68646037804285,128.71353849484782,105.71358838381114
102.65524797527668,95.28117581100999,91.52382860085956,90.25400461023763,96.27603918999273,108.86993339666408,150.321459093678,200.69117253389595,242.93052948583247,237.70488752022777,224.09190021868,218.98835223866809,215.61071249295415,211.62433835698923,211.85460619854183,235.28064309331234,275.53911651831663,274.41251722761916,242.15126391089066,205.74464138845795,163.4113677840546,144.55789753352175,128.89999702103526,107.7618724390891
104.26250411848736,97.43042980637811,94.03978133407443,92.9713376499587,98.4482456939569,110.70603751550391,160.54905917064087,212.72021578482506,253.6001946866956,249.8442851054646,236.9477209386563,232.52821104929694,229.04065610624244,225.37387849860124,226.43768859388283,247.33324224942695,283.78206981454525,283.506564466707,253.65889471552734,218.11455762421636,174.2856958553276,152.77413388727098,134.96213735434813,112.171204045071
114.47544171322986,103.48245171582006,99.17550580036189,98.31164464845793,104.77687753686631,119.45507309571356,169.21272110565917,220.56472164090084,258.73587290341794,254.4278934275531,242.0758437180756,236.32815787966985,231.47416602857712,227.5810123154799,228.27404388121172,248.1474305888525,282.77260044751733,285.35647219804315,258.54744394013443,223.4063921211511,183.26861744129275,161.29401024010636,145.76141376370052,123.02541043691699
126.40666395709412,115.79554961828332,111.35511420692146,110.42790840834694,115.61030912801915,129.21681102822672,174.90308553305934,223.17568000841337,259.6180191241125,258.4751502407142,246.7745232042869,242.00672510357808,237.5156998962687,229.80077460418136,229.0601703047248,248.02687807741071,280.6419450418899,284.9350458087729,260.29767215705505,223.39001246937343,187.1591488009171,164.9098104276856,147.41609224591784,123.80690840247527
127.13879055656136,116.3219253443265,111.67006865065817,110.37107910087961,114.64467342891739,126.60791894984614,167.186882518416,210.3190111452499,243.81281631767087,244.49741398600364,238.27493710798498,237.31559041698915,233.3270610300975,225.47394460124707,226.31999236062967,246.1307107191939,277.58604185775835,284.60664679439145,263.3480237279262,227.73241885196674,195.41776292952537,172.21841386094331,157.21687725795772,129.91750654010946
132.61029254651075,119.51949436413352,113.86084541385672,112.30439836148132,116.83269719081515,128.76313179623543,178.60101688552191,221.03360178710903,252.0240267585713,253.52601777668085,247.30717470045786,246.24593602255482,242.23598320150768,232.70376324419632,232.10241099316812,252.15249119761322,280.0916769521177,291.39084531417456,262.98236818414676,231.34504043153012,188.43390878841072,168.0966046656133,153.8213988803173,120.64890997501048
122.10613092491774,110.1768287169466,105.06516526588419,103.68846178925781,107.8712142940206,126.64584360525666,174.02688532955307,220.6863432315959,257.3908862090286,259.7609122321122,250.97408970897345,255.64281962536447,248.60626708107205,240.68101995676238,241.10136456315462,263.28515690472415,290.4031693198088,302.4688696217992,275.6333798773201,244.76442979658023,182.54475921619638,169.02678123247225,150.46121902781962,113.03611193669536
113.88273049809644,103.30608688161709,95.1680151078012,93.76297056461533,97.58625176134527,115.05685754853522,158.87188382656842,209.4139468277938,243.13278594097417,244.43762683014143,237.3578732270917,241.47065747394845,235.1285491976678,228.08557361271127,228.46000521703297,248.81510879327377,272.92465137480355,283.6201938763382,259.12939059549126,229.4541774848955,166.47138782389524,152.5425513767942,135.84503707659604,102.06360363444522
102.82780276347607,93.34841360497401,86.08845386185061,84.94579374699654,88.55947559204802,104.41657582060473,151.3348374917513,211.06162855495063,241.8793186695787,258.89281791703564,236.25376785601603,232.75332057658582,226.79858374855075,220.2247555429334,220.5852646333046,239.18537939829275,261.5696464932003,273.76052329484116,250.30478211441783,222.41142340408587,165.87598365293283,154.32913146163526,133.27886126147,92.87600376112445
93.48868305427372,85.03636554939514,78.59878463530791,77.54369549108257,81.01150982302666,100.56574339267702,161.49268845239644,212.62565300441344,257.326774902882,264.7565992900958,238.5011940525703,235.24919015207186,223.89634443357434,217.7022478949628,218.73179557933403,239.8281386145059,263.6564138244613,273.78955585507344,253.10706371561582,222.70441302987285,169.13463748198774,162.00816308587207,137.50391311810333,100.39538422918528
102.8237204058679,94.7297066484795,89.24626728777946,87.88181534002486,90.54203644616132,106.36653965974081,160.35000208888937,205.55476160714167,245.91335019985976,252.92920534730393,230.46631934024384,227.16418965394593,215.60354900639518,208.29325971382656,209.2031368961794,228.69316466063847,251.28526063321297,260.4714711055115,241.56829114210186,211.20397926086412,158.59754193261418,148.66897528281956,124.2625441725556,90.95583512709763
92.99834080045571,85.66897724903292,80.82704604791367,79.71372333475769,82.09307859046308,96.18168127781198,144.1059729662771,184.49785883620956,220.6842686830531,227.19373092677807,211.38184338739651,210.72164865599876,197.6326774675685,191.69529721029056,195.37331924568434,214.29271057027586,238.1377275823637,251.67012650515036,236.66663012209108,207.0110573591207,154.93793140748718,144.17451327061963,120.94811061902624,83.99793113009896
86.49890089089355,79.8967439057245,75.68720100677484,75.0385889571909,83.36938635261903,100.5194253837279,161.53759354660554,208.16259840864672,244.492627731516,247.65107792197088,229.55239268838457,226.67458196748854,211.89485455536385,210.47189784464996,218.81926452563985,238.29593062091269,260.7205162850921,274.98887568396333,262.3242482850967,233.38538794127228,185.0429873044493,169.66117828578473,144.65310201976388,104.75355150254228
108.58589053565697,104.3101448931618,100.02446640523908,99.55360239275848,106.61437167960935,125.35434745468189,188.21664946866878,237.57342100892367,274.20219038422283,277.40556953670165,260.1917783064728,255.01888151845932,239.34848805122485,238.3913199413655,247.61842792815958,268.1516981614396,291.9587174074161,313.59178703799046,300.1176018380871,265.45437842384376,216.99252528049618,196.3566164486975,166.80451716044146,123.22041523998014
133.5207892279449,128.73435423678245,123.65489999745269,121.66580043614641,129.26690698167977,145.72770880058576,214.09021102256352,267.5335260138135,301.77024863789893,303.086803034095,285.402383778182,274.51340777522756,256.84136611038207,256.53395558792596,272.6268893810867,294.0291703782654,315.8516142486086,337.71595042162886,322.8973290546473,286.13431186019767,234.15040384077838,206.15398614160395,184.50483396260086,132.76225322368452
144.68273647766276,139.67883815717784,134.90813618662673,132.94467032068007,140.03991527828472,154.6466284936759,229.30148185592768,281.40847260315746,315.5985685958589,302.7403051835022,288.42759261544535,286.31618537193276,266.26561436892075,261.4264141126992,275.61243298033645,295.4592032037193,319.67243918768054,339.6543190800087,319.77369012597757,279.95756274428396,231.08907865548235,199.92692346998268,179.3350264292299,128.9678488907679
140.80883696288444,135.07250259892493,130.10047917107855,129.27754887479935,136.6888525354812,149.65116683888334,213.5898782749366,267.60043572411536,303.5292743096336,291.44732548130366,278.88038308613955,277.68102774198434,257.72786396119795,250.54226422253356,261.6652107568695,283.1257801341475,311.7090340474593,332.8196624896122,309.62607390854873,274.0299621127851,230.58568174369674,203.13624103284113,184.68610958320411,140.19502068710068
145.22186487159254,137.54272925257868,136.1390688904922,132.96344312847438,136.49988870178905,146.92766072702156,204.01667856128546,251.02852363809478,289.08897550632184,281.9482580635623,272.0752580008349,272.03052386018675,253.87688740465072,247.28492532563473,257.24725439773965,276.7340400680264,302.7367721268152,322.9723591421636,302.4063231945587,268.43328412972136,229.6418226863741,205.11709495283338,189.54476043317197,144.55029337244392
