0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
145.80275043772292,140.29475940668172,131.73621370946728,129.8922530068819,135.3355159163872,138.19759819086914,184.967554349873,245.98884707353304,271.07674533638897,221.64677503207758,195.10975792964567,173.2378572339898,153.6209505020949,144.72521755373316,140.51614741821223,148.60818162209208,170.40668259497926,214.48699349959062,266.7098693095095,294.3187994008338,237.69456145007302,200.46154700643197,185.38854831342707,165.39165921994146
145.33698491652433,137.39854243751188,128.81745624219678,125.3884731426675,129.83108430218687,134.8680535932906,178.73673576872594,236.21548162874996,261.15704060819576,214.8722636479328,187.63672612573993,168.27918143014227,149.57829859591595,141.6946826563321,138.5864951459746,147.57565063393108,170.3287315535187,215.3634198935809,266.6561772656566,291.84618929009605,236.82579329671486,197.6596761358234,182.8443574076915,163.11229690499894
143.8022067153086,137.20961330033703,130.10781974931976,127.01774620326,132.12132853637553,136.50632470790808,180.944668777714,238.73460607317745,262.963258397923,217.9254581486584,189.23934132478192,169.59172968568097,151.54437674190604,142.95067094134023,139.40815174464151,148.2463517241123,169.0421512563638,215.85758613437702,264.25099387604337,287.3240667773037,232.82287953562687,194.23926903929282,180.6564420844084,162.08378101796166
141.98152758616277,135.86363323439923,129.1357492507013,126.80540948918407,132.23978211013903,137.85947259892296,179.65630528225205,238.9489173714341,261.2599449305106,217.7872241091366,189.02346946766468,170.1700017086274,151.6647270331172,143.5368936482368,139.7518574327689,148.5835454812034,169.02960277690167,213.8416184413418,261.5554793390238,280.5655228612218,225.40208623647396,188.90560749234064,177.01933239785316,158.6696279640632
140.8344955551329,133.51691671583933,123.34597486231746,121.12308644967213,125.49626315626013,135.00412716479906,176.28438756900468,231.53751850554153,253.9368233143971,212.17742581159172,186.60516238389374,168.52971040633986,149.4868403528562,142.0088389922619,138.66968405112462,146.98761322569533,166.2861316661972,208.7437795779603,252.17074515075768,269.5337793588603,217.38165725423718,183.10913563180884,171.60398487289334,154.3720173685288
141.1014069969088,131.85011725663372,122.2286552305004,119.99154444358105,124.43038015644305,135.15583426980433,173.98905553767227,225.86614837942122,247.29545430577465,210.21294494578373,186.06080477049588,169.58485503087485,152.2374227711533,144.74912778501653,142.0588338467377,149.68216472366487,167.68965115643468,207.44992112962638,246.50013288777825,262.8658976017074,213.09165182590203,181.03816901167204,169.78422567655952,153.12311164740564
137.69535179181025,131.94632858136364,122.98965013970998,121.38998274861595,125.36013428782752,135.1272092576163,169.49234676806842,216.3929471107461,235.90455514067335,202.98347432796103,180.95746250339693,165.4186884735313,149.653077801092,142.11088537618193,139.0144676596639,146.00301584847233,163.78588685482035,202.0423399543444,238.9621635746682,253.95552550338334,207.61674367160404,176.7821205455882,166.11715398141558,150.80666348863465
128.19762409688178,128.27678381676023,119.69456150741121,117.87779245663184,121.65100259584524,129.91573706623635,162.2539919685747,204.48875847291072,223.09948102660002,193.12343670037694,171.4516664210725,157.34157632988197,142.24792676268092,134.73283297909123,132.22231222263247,138.6202495196488,155.44391151450893,191.05794591723074,224.80573927248008,238.4627717053938,195.90905468523667,166.77342216898745,156.56104241927295,142.16026347385068
116.70466326737527,119.49834144970697,110.562798903193,107.49475056731767,112.29921708317666,121.23475515226963,151.74046531164606,193.21049738599686,211.79876131617942,183.7008888384569,163.9884910781813,148.85462773386067,133.95159762378967,127.24603044465312,125.05780795505586,131.63164160117276,147.282298303941,181.9862246351585,213.33312933388135,226.80811491569003,186.21063156656655,157.81745259963526,148.62912245080494,135.02619843849874
114.56706372179237,111.78266924527871,104.51265351480255,101.75431903161883,107.27549357175897,115.57712088134353,144.4832999151099,184.8680061784746,203.70150102224684,177.26382160953213,157.0761643542115,143.39952660852745,129.46019886743906,121.81650681601246,120.01410210941792,127.20960903535259,143.73740114926676,178.94774483431328,209.6382080850793,222.27906361345677,182.46116423461828,154.7531009587649,145.5008073054763,132.4867460132135
112.03199003647629,109.50095614194578,102.69080550486845,100.29256689108105,106.07319223545207,114.67449968939758,142.64347735794135,181.52387037606096,199.04675529675774,174.22001623610984,154.41699463146824,140.6224973535513,127.56142217193792,121.157872108932,119.84804757339744,126.95230833550806,144.1002119317879,175.11804049562986,203.5136108026712,214.39435838470655,176.32840396970056,149.74460732926724,140.23858253251905,127.74414009817944
109.3632173735061,108.00265693806352,102.18162093337925,99.81339524004566,105.20793394866317,114.64826177970622,141.98070605800262,180.99420287953956,196.60794056522036,170.96180997502486,151.7252842321472,138.18192126077048,125.32684193558877,118.8867657518547,118.26727602824054,126.1811356139684,143.71864710786429,173.37726863128526,198.07988234952808,206.4743751743289,171.34840810331303,147.3116273758704,138.12404113138058,124.4485490894165
100.54489405182596,105.5519929895491,100.6149951245,98.49608312818711,103.41794289462942,112.20927848946559,138.95179483573529,175.01886595735115,189.59609432642284,165.66031190337463,148.13082187417243,134.46811407081543,122.4874552879069,115.53157985050836,115.34839969930297,122.82322299582759,139.48939848146202,167.98452979665151,190.43788440219748,197.5798378631568,164.67553288553106,141.9105686239259,132.89949675145834,119.22685698574514
100.82071201736059,96.3131044406073,91.50220511445872,89.31827582706664,93.48355861741926,104.14888366292209,133.31351290244768,166.7078861774563,181.25409577234396,159.32065256040812,142.2397799155845,129.15695952978083,118.27624223513769,111.71934863834586,111.8979254218366,119.14619348951675,136.51657800692507,162.95237962940402,184.78437555852918,190.94036933780126,159.88383159489464,138.3289416678933,129.67043972604498,116.79474420967334
100.82071201736059,96.78045264375275,93.30836066864934,90.32434985397155,94.0403671143369,103.57054301308179,129.64763984769635,160.36737935737878,173.65414416759415,153.15102621281596,137.2685812072518,125.89797639128192,116.23133379838399,110.40808374069978,111.62179198852654,119.75753272907862,136.92311755659452,162.17448559753595,183.17268598214721,188.0379302352273,158.50045621533243,138.39955008349676,129.37164719225328,115.95169005199104
104.01617901719585,99.27664310905735,95.88310742494603,93.04052537586604,96.393349371655,105.79483336706247,131.43476947807054,161.04124368928098,173.02150825906443,153.16769472433788,137.9490243988403,127.6940194772797,119.11008567227587,114.38594814882384,116.47533148492153,125.28400101150274,141.6847598477624,166.57569259790066,183.1354621172559,185.77464959668566,157.22375294768352,138.21834042415435,128.3801273341865,114.2485520650628
101.40176320938285,96.74832981896603,91.33783307195478,86.77021325881088,89.94481794751545,100.07005701143672,123.43641804869112,151.74873231204694,163.1057461683001,143.59921488129226,128.91186800221465,118.87896307576621,110.10078275316673,106.20172928372763,111.15106161766421,120.21722445388252,135.8335572736849,160.74900121500207,176.70123985591385,176.4101482473675,149.05208747898166,130.77232055669617,121.79992753135048,104.56584962844957
96.20097037028852,88.64664224922178,83.0627733049039,78.77125273085281,82.14114776161,92.23111507693484,117.42502882924309,145.64421637446557,155.7226743470248,135.70330383846309,119.7557912157447,110.34195687384442,102.25057072734019,100.2110046849815,106.78951394555446,116.98170833998692,131.58250036539607,159.12560519016807,172.60932446314644,168.3563694379121,142.97740613549982,125.48754868996375,118.07179786200922,101.422236231133
92.91692290774637,84.99720238867003,78.12704411401063,74.45667700863399,77.70238711761651,87.50592253443793,112.79002838134882,139.1049579423448,147.7010606728634,130.57618528675974,116.56407213193849,109.47124236584858,102.06924686929217,100.95495338300631,108.85615610742394,119.14321052905738,131.81047393562346,156.7014646983349,167.6974778259922,160.24706899080377,137.39220302678353,121.77423074209783,115.60556559011542,99.4717626883829
86.99275053351288,80.80168207695982,74.56930817814296,71.34653770333462,74.36783113678979,83.24117431308464,107.81768298356907,146.5953643147959,155.2478475509107,139.45163877745205,126.45459428339825,119.9114555811365,113.36787113625024,110.80733471004106,119.90001952962665,129.640266862084,141.3892286852708,166.02052637042112,176.2941833625731,166.2345713826104,143.70920319923096,129.07226959128732,122.78820952908819,107.00616324091605
82.30206055715219,77.44706498234892,72.23314558532205,67.8940339847504,70.71042603070696,79.30591069827616,101.6864311208519,144.63111410757358,153.4735306082699,139.99971097201956,127.27982023413361,119.30037938444711,111.46487933245,108.33600737081758,118.75091845558954,130.57898478095953,142.46456720904118,166.12228636430848,173.78964195744976,153.06697545124476,131.4552212412726,118.58355120479565,112.39728875177798,98.00625030940462
76.00919889259069,71.35168671154605,66.76925918483089,62.64599373778998,65.48628614038213,73.3751382457023,93.65768377210763,131.64068945131515,139.72646668354452,128.1003599777058,116.97711145904773,109.97551693554284,103.21364672269682,100.3207341016606,109.54124124616956,120.09846615046769,131.03796285576277,153.13732498999082,159.92329201843262,140.60289164242235,120.75470259794353,108.35315275332573,102.9082954436624,89.26143430256353
68.86853963871968,63.378295765043134,59.30859096270593,55.67016977179504,59.154909457786104,67.45564111087765,87.2511851544951,124.4405623093734,130.68847757795228,120.31620970020009,110.39277354357421,103.76954187397703,97.45207980605731,94.66914418606363,103.27084903118146,113.13131666007651,124.45912412290144,153.4095142938885,159.53914478925907,137.96310921087533,113.40307642948477,101.9684199952592,97.41138505346596,84.69285048671
65.93385748136517,59.63915978333219,55.77194084054541,52.37390410955087,56.000212366231594,63.74029882213835,84.53103365998668,118.23849828209137,129.38402347561944,114.58009045929998,105.54207988153198,100.61992091096666,94.70049932109062,94.28434216435627,102.17312403402603,107.48973156266585,117.89693879048333,143.7971941945611,148.59315047783863,127.61863354694766,105.24491332231896,94.49777566912303,90.23355785915035,78.23878043780812
62.30598809428355,55.99503268313041,51.63183479316439,48.52784617195999,51.97330749369873,59.00288983170566,78.5750724493636,121.63896964097289,132.87450662673604,110.09557367124273,108.18130605478736,97.71865087126169,96.8677312303864,97.1045752133,106.8933667115522,112.14210159782081,122.50262797248145,149.20286035523642,154.34053019659626,132.23084643786112,110.15181024281075,99.666172324811,94.42899310757645,82.77824911548883
67.92214031528968,58.223296248473474,53.294298389084716,50.53201716138622,53.41854186634821,60.8878942694249,86.70882712086255,128.37591492669947,140.2866412741671,116.52072892824921,109.98928436621277,100.58539515711055,96.04560174716417,97.56728329776749,104.53549112504831,103.03634867459797,112.28016504267173,135.8620280910448,139.65952976237702,119.38478839753623,99.66202436342058,90.09562504357937,85.17030021209537,74.35768724223348
60.42870194890133,51.74232299044985,47.34020966932825,44.88587813010667,47.446076126413494,54.086404321723656,77.09994057522827,114.23697311212324,124.93138596715728,103.82013959149961,98.02172888212655,89.66891149897606,85.57888830723151,86.88891171100605,93.11997228472374,91.82549055067345,100.28118213178607,123.12660783685806,126.49697348785318,106.31227374016748,88.62507785964667,80.1201012192589,75.6865643994754,66.07033601413039
53.67747163084087,45.97419085140728,42.94183398743789,44.951234877104646,53.272569608713674,62.5444877492819,86.1517583353111,120.73246178724462,130.16651200394327,110.88143175053949,102.92562543942641,94.28109329014616,91.0145749155225,92.61103125623008,99.36561316353276,104.70888177461481,110.8265776421517,136.2817640488894,138.97292323204545,116.76244155612888,98.56248081468404,89.82309433839309,85.21652547166727,76.43344730677161
66.55840341614564,57.86079749725544,54.13723100684343,54.13158004141093,62.312904320272054,70.68390228666784,91.64978159712692,124.09109078504957,133.05251671639076,113.19625266467368,104.8707437930372,98.61330874090422,95.39115636664117,96.23499698122741,103.62123844623538,108.86679800272174,115.25216612152428,142.02482333808624,145.5617328215265,122.17311503979296,104.3222432390855,95.55369700519725,91.12240978833745,81.2163115914472
70.03273205613914,60.851498266173564,55.74538415974439,52.14649436344417,59.49857380354824,67.9063834419262,97.8473315895373,133.155087627211,141.53900734601243,119.154755283193,109.06985057086072,102.11394186289414,100.75498031539597,104.00624009677234,115.22397765563989,120.43758627063936,126.12640486770495,154.5737414379245,153.65334338249582,129.47575427922948,110.60679113444569,100.49429668472675,98.55827571535353,88.6405520611597
77.43611414719118,68.51124396016944,63.92497839875971,58.63644216077868,65.28003226797351,74.84501809459063,101.01520459946336,146.11572726714436,150.624496190742,129.31932877539575,119.23497284587665,112.93315636779032,110.72260418455103,115.37904745483337,127.19116815572544,132.03402078458006,136.3333115675069,161.89421281259223,141.32169485069898,118.10384266154232,100.85155794862479,91.3569692667801,89.5267975325357,80.46924473609454
70.88993004205524,62.845051441514954,58.698091371253966,53.98897579901165,59.910480879767995,68.53392329222937,92.24477115150133,132.97261756069827,137.6012453391778,118.08464054463748,109.39155088412124,103.95819542752757,101.63022169412403,105.6269184784983,116.26844411874602,120.55153312568314,124.59132103989829,149.36889922344986,129.98827966018186,107.68208159930084,92.41496140926208,83.8529205943748,82.14808363083966,73.71571590840023
67.02753342512757,58.489770685781025,53.97099937004811,49.11073484016664,53.86507040799836,62.103229874976506,86.99552953488325,124.96555579585116,131.8119748884496,112.95961020814306,103.92784291297579,98.97374733913635,96.67240022234812,100.25435882207076,109.74213931568191,113.98460269706496,117.81965767465638,141.02323016589278,122.22002659153696,101.21019535813464,87.022480727137,78.68108936787088,77.4209924957002,69.05266636176057
68.3436227407827,60.33036856571643,55.9390131071994,51.420039286383606,56.702005307903434,64.70316626563188,88.56694973025795,124.57332305291533,132.49987058704187,115.37197826596527,105.64557871149051,100.25445583130194,97.90402833080321,100.90394556275683,109.50805217224946,114.37122326196014,119.50026708816975,146.6777331906646,126.21221917179491,103.71089016639661,89.8999853835561,82.54225303526582,81.18146700201459,73.43505580328336
74.7600451741197,67.00673732730789,63.502812418427226,59.48498600178491,64.18043426956356,71.47320866235495,92.86829991043902,128.529342351328,140.69015173358082,126.52707914220665,113.56668784899382,111.27613171773288,107.84378649423427,111.09881965367929,121.12569344586544,126.98543972587177,133.36215164841565,161.81655348810924,144.23503309335058,121.27622723333445,106.69450924119593,99.27498427898664,96.01888841634488,87.58619678173815
88.85580234185974,79.59460238413028,76.86426885116526,72.57990367914063,76.04732123518014,83.15516853757828,102.62632013157105,135.87604037935156,147.32962142294576,136.42957262040636,124.58363844188965,123.21622786887104,119.27952616093503,120.91720172131782,130.52707974586704,137.9074244143216,145.51192534730973,173.62681133671768,158.64240216835037,137.51844047511545,122.15816804054211,112.23451659354885,108.99924279020486,96.7458467640481
94.50554201316508,86.39581298403905,84.9902812141516,80.68067001193019,84.85887095919956,92.594655791207,121.3983307568498,156.13508563912882,167.10266822595628,155.6431804394344,143.78336467400257,143.83889103954291,139.4799991782614,141.21415926205466,153.0718987120793,159.81331926040798,166.6777310334493,191.72631477937568,176.1829545035138,154.73943385751102,136.70504746089472,124.29227679247072,119.17338418023422,103.26719590944838
97.60312525680312,89.3109870201583,86.66634530496817,81.11919948948426,85.5135472863201,93.95582263767963,124.84245752661094,163.77317105706183,175.59361745889623,161.6490201391551,151.64430153770036,152.82257400878532,147.69823815909382,149.1197627757337,159.33746404507244,167.07118009427094,171.75438379448462,194.78465044795018,178.15298726073178,157.69895831367614,138.8840782616592,127.523373155802,122.61358886140117,107.09970410046925
100.94265890862515,93.16992436134726,89.23124755806775,84.02280572438308,88.68743816217294,96.90008670477495,126.53729922335582,162.22091736212167,174.49670159432856,162.65277310802978,154.0046757989823,154.38313600580193,149.37005528951525,150.46469376293786,161.17496334580673,168.5077013881678,173.36621218547936,197.3967356700517,176.77194413055872,157.37459708902415,139.00558083838249,127.25334351492508,122.9231195299089,107.84715498611668
105.11469807296022,96.65415282447204,92.88875574795955,87.76741290611035,92.85334813669422,102.82795033680722,135.5838180769204,176.87154583060425,189.55619620482972,177.4542439391646,169.78272374014048,169.54596734381957,163.19504021434386,163.83041524968468,173.60190689144827,183.26050857729157,189.21905377761547,211.4190164678582,190.51391993728384,171.7562805036185,152.718058626799,138.74283941275502,133.4604660447292,115.20864331155897
114.3092012996856,105.44144150288943,100.74125718816008,94.9341857065046,100.27120685073291,111.1583074491222,145.59520865431367,190.3204173137798,202.769580696134,189.2524524228604,182.16516231721567,180.05502299768318,173.58224071480547,175.98150212119222,186.64458130926116,198.37664056203243,204.67549076049758,226.91349984750985,207.01037911763473,187.71317111838036,166.30494362266708,152.30233615846112,148.7287716772799,127.60832177658767
125.25314288759847,116.65254688139947,111.21615430055141,106.15281626134328,110.67338181754538,121.4287779378704,152.77677364154775,194.54417617656026,209.72799761157736,199.39490580176914,190.63121693350058,188.25255986894257,182.13142000371565,182.85466849496515,194.5848231561023,205.72140311248071,214.02095529429528,236.87233825346084,218.09740669858368,196.92910408324616,173.68010604177516,158.56225810161985,154.46545244627748,132.29777288447428
127.06091567784165,118.70542302478057,112.423865702701,105.39725115299065,109.41201565196006,119.66218911748867,149.66886130187655,187.6043600199161,201.42047165659335,193.53361689706,186.06489521660788,185.03882455916192,179.18410778774407,179.38447169780636,190.39404460963607,200.38190834200628,208.61661507414473,229.8946855177679,213.25402686019757,193.1563109930425,171.30021751021192,155.0430998895832,148.1867568225661,126.86917318506681
126.95563766810982,119.56747958189693,113.54679761796535,106.52204205176163,110.18829901179083,119.70893751289854,149.37248315398924,186.97729440435438,201.71804332790558,195.01685887313332,190.75249194070523,190.42640607793092,185.13501817193787,185.30960692006283,195.08397428498034,204.0203214864062,212.74009936529285,232.14200903816888,216.37527629928437,196.1340870852654,174.76874872879182,158.96893415749324,151.4811285869745,128.4961301409156
136.20933687568913,129.11859714423338,124.33100704004408,118.07434134663683,121.3471682223604,131.15640861562173,161.71354976109257,209.32516490822314,228.77635225777212,223.02299921921718,219.3017820091171,217.85860708676717,211.19561669425534,212.0455009013401,223.20120738442733,231.6210366267605,240.4102104696432,262.23541980467536,246.6395114955755,226.08516645250293,199.96962317658122,178.65366563564913,167.83692008840995,145.47570202403725
150.99440884970892,143.69451966376198,139.07113658567465,133.3422133759631,136.99514617792488,148.15049489607424,180.7980403600459,234.51189479015846,256.6728981773748,251.61922586213362,247.87912373320822,247.47127627161416,237.91405491524253,238.72255318937923,250.17077006930333,257.03536286196635,267.03862358709495,289.2358400554189,274.45066837601513,252.8327461616508,223.9060553389351,197.1764610473049,184.5109469185176,160.2119495864589
166.15038443730265,159.4412561858279,154.60678163658855,148.43242016823035,152.09061926668403,163.29348174492432,200.08566628864966,258.7166061175259,279.82014723686154,275.1752802573369,270.8377028888365,269.732546804335,260.28802232639225,261.97501640474536,274.1037172404378,280.0917061506326,288.40955537018374,311.03561772921785,296.3069691477207,275.7763744522302,247.05518892490088,217.57532035012304,201.97893430219025,176.36177367161844
181.83492586748469,174.5181434103689,169.97060506902795,164.47365937829596,167.91275775540063,179.29208439857587,217.18053562724182,276.0463369663759,298.0401174293596,292.8553716774329,288.3485710211644,285.3888740674498,276.3633202727616,275.6618229025696,277.8493413225355,280.97655636244576,287.67225734154215,317.6375525010713,299.62928937752594,279.01036899963094,247.6599272307483,224.31714950650363,209.58749798637857,184.41086188413854
187.49595249542256,180.7203522532312,176.24526625741564,170.6942721567466,174.3113747487686,185.7948333997573,220.20818902983817,272.5960934858046,292.54971651254084,290.0642617575246,288.4158642413513,286.28299226901356,276.8597354377981,275.94469782891593,278.0642416878919,282.22674055611407,289.048238103438,315.9841085712295,299.0027911105072,278.56724771267284,249.55197648392988,228.665470667276,214.90026237834698,190.77276767110186
192.33000536621253,185.10635728445274,182.39297146616906,175.1693497054306,178.2385209296562,188.91151704047337,219.27859499061057,267.1262828035604,288.38188712052664,289.14965269198836,288.9869603201247,287.7293808006917,279.1725083727027,277.9973333051693,280.1359493123687,284.0341108072245,291.93293079564216,318.2963922010924,298.6007977051419,280.1418323297094,250.84071533733893,233.28586967150417,219.68348302112528,196.29753133279127
193.76553921023748,185.7870493082926,182.12410565878793,175.40998357727858,176.60734642119348,195.1178239671669,224.24661886221676,270.4766520498726,288.40852930604166,290.36480488522847,291.6771093154175,292.3359156377699,284.15463993589,282.6969650120237,286.37868365041777,298.1383641869049,306.3069684277302,332.4708803181483,312.49283289524465,295.5274684234854,265.615563076817,243.56108847603687,228.32874775420578,206.28948532699962
204.63940054526964,195.34828501346448,191.87588183674345,186.10768208146519,188.22954221606653,207.0554929966184,240.66557272952244,291.11493220384824,307.12434830479816,309.3395039386263,309.74972608423633,311.11468485474427,303.15509188973004,300.97994903790067,305.72553871308764,315.55964721621444,323.6747009603157,348.9106162647732,328.318080370188,309.2598750121023,277.1775384081106,252.00186446544026,236.9051711999298,213.89686846874548
211.3472065064822,199.86543134584673,193.2223659467878,187.6576025419058,192.92333232589098,212.91226172466358,245.28148475856352,301.0501136783724,318.0900917778062,318.844520553493,317.43988006570044,316.08762178266335,311.75094549717915,305.7721558511046,317.17562788152355,329.1183822443563,338.2644860862004,356.78193064492604,336.33849071099036,318.1125378857479,291.9068671662252,260.4101058524741,243.23862260011552,220.44495663007578
220.7875846229238,208.91887252748393,201.77600677918613,196.86073190193932,202.1616250312056,222.6329153294705,254.58487974168852,312.83647651458205,332.6054270644445,333.9769869760076,332.0313234850154,330.6479889898696,327.0482885954393,321.7149624130976,332.4903492952238,343.4257954754593,352.21205303188935,372.6061601827657,350.09316069477165,333.31907281342035,307.7954399177373,270.76093511986966,252.62401671585795,229.26124648268856
232.55856598789222,219.0057820124642,211.98407690955975,207.19582667691088,212.50557098604705,232.4743358031618,266.2420370861462,328.785512975672,348.45835650290087,349.7223285443592,347.61729762397005,347.8242773328919,344.284963415927,338.30641050754326,348.5967157685251,358.02552813726084,365.93723332043203,387.74515648231613,364.33402482592317,346.54332433307417,322.58766125138686,282.53601715701257,262.18111617887246,238.990964792903
241.5008864379134,228.73946840284745,220.80158408201203,216.15411806983877,220.60570321016368,238.59193511940816,269.4988947143963,327.0841850238388,348.19895816974275,354.968538006118,355.64115221204395,355.04734541353446,350.3062680648342,342.51271546519905,351.7825599042027,361.9947273779032,372.0522706589129,394.70183064034984,373.102306714845,354.8428701549183,326.90235848692583,287.16194945955544,267.2685790686369,244.50474128774167
248.11901503313814,235.90713010488403,228.32929128528022,222.46083397024694,225.9555917509822,242.02111304549217,270.7835028280189,321.7857778772826,342.03287807230555,351.06601714254447,352.38617551454064,353.9444179878194,350.0157745158022,340.5241460792598,349.1562412571435,359.14326954795354,370.8827777085211,396.8543680342578,379.47412084130593,361.32091568313996,333.2887123762219,292.55365689224766,273.59941138840156,251.41334967921327
251.7062830177634,240.58105010314907,233.474021693694,227.75644176935373,230.65094276284466,246.68563628584656,284.37313534492824,342.2854136192359,364.76725938132677,369.29540055781735,369.5145545430805,370.02011921962645,365.67285952275626,356.443233290169,366.7097907075938,378.9013626107542,391.8795358026898,418.25151041086997,399.52302976495076,377.73715100614896,350.82296422479374,305.57151994885965,283.41437058083244,258.3265893317723
257.7475800178868,245.83299705271872,239.20452059974383,233.13533878471608,236.42989838926846,254.44897564808574,293.8307523124456,359.89835678428307,387.92744713721635,389.88235185095965,386.137377162538,385.14077032472,378.7758473517098,373.1803304098137,387.521147458422,400.31114903863977,414.0470144078779,445.8610436348972,421.4999063234727,393.94345644357225,362.1961381165302,310.96663210569267,287.6231415613991,261.0962209476505
259.32995967588585,248.58960393804233,242.50361812819477,238.15519587847052,241.27022309171372,260.7887147061275,302.2212159148201,375.01137286408624,404.94155721864155,410.00418648274666,406.1702572955737,405.6018052450536,395.2597830980237,389.13005455173794,401.77902018168567,414.6574138073162,428.6991984624631,461.98859130819295,436.6608612492801,408.1115597059414,376.26100355171457,320.5558867134223,294.79486783336284,268.68718600384085
263.8804852988168,253.30576491964138,246.63862663318466,241.7395345174016,244.9479859080074,264.015734071786,306.28488431190607,382.17658370029346,414.46200853873324,418.916786950732,413.82119072928054,410.8771643693022,396.9303084780563,389.95802622578174,407.7394509235791,420.8418020624308,435.0019892567181,466.24164559182026,443.7377371072767,416.7738229699545,383.3815001543166,325.83302694448696,299.51155873245204,272.7938230809668
267.50786877704917,257.2010910002987,250.39265251989355,244.93848993306557,249.15523348474488,267.63357915953236,310.9064678116735,392.02766372404943,428.89880713889903,435.26299423302265,428.70004194434864,426.1547905337581,408.2534295183446,399.39831262474144,414.44948902579637,425.79827820944604,439.87452779210577,470.5782748017135,449.0236214109404,422.5009874443158,385.3494578592723,326.8710171519204,300.41768432761023,273.50277087624073
269.25357390388393,258.56601337393204,249.56997239905684,243.5892788927773,246.85868791595152,263.2639175802377,302.05645191318956,375.1830529051472,413.47505727346913,420.10730921161667,414.53826058457474,409.9314845262594,392.79223912668056,383.2137736455071,397.93698397590975,409.8766819697887,424.7981122935891,454.554860054455,434.1666095486274,402.3049325158242,368.0917762965741,316.0311077883668,288.92695453673156,263.4951186237545
258.1224673570829,247.60246721087134,239.0893432650733,231.20437846555205,234.2914747235781,247.0720381354268,282.4762933491254,352.39653909676025,390.1143291985372,394.6047758364945,391.9715852058341,385.91436842426606,369.63210748217347,364.84455252761467,379.09075699104966,390.8537043316131,403.40181128473904,429.37036515725094,410.2764733469083,380.59681728877575,341.45418977094636,298.9175782836021,271.2298297346766,245.56211368440825
240.9841701761291,230.05018115738835,218.89571007974794,211.9892096750174,216.19775749617332,231.6356189796075,270.49117030439544,339.8239718889339,374.38898036487905,378.29643591790006,375.9578700611368,370.37698853501723,356.1011483450014,351.52478981702535,364.58315895882936,374.96059208028765,386.1282019554359,409.1721420779903,392.2146446068715,363.4233478432427,324.25192320435264,285.0134170245363,259.49270434103016,231.51982163105262
226.1259780242003,214.64977422122274,204.74784007415818,196.81268921471295,201.17580618521234,216.81866361155562,257.008428249226,324.1434185898052,357.49499111738646,361.1599324768641,358.54931615540744,354.3727388178216,340.786787635733,336.38568722305325,349.32116106199067,358.1827869441927,368.3962520255334,389.01176240326333,374.5602960380808,348.4947577012263,313.509255796932,278.18445580856894,253.35977175531747,224.67783603300043
221.2010791497147,210.18655170558168,201.85911063474978,193.58103721035567,197.57121542648898,212.6990642496849,252.7075952217844,316.2011627542571,348.0409404445858,350.9422466986193,346.59518378113034,342.4976645967606,329.3935015080457,324.8056697748739,337.2034644853882,343.72419289388154,352.3283080488982,373.0114540988096,358.94393069248633,334.76769647843355,302.06086795387523,268.08374725309886,244.09763507113902,215.21339704575263
213.80398396040763,202.960034198079,194.9590223670616,186.7366778247079,189.81158498932544,206.34611783863684,245.0043142897471,305.9654370994195,334.2068929970639,336.7074908735623,333.0347893291754,329.28384812465634,317.60561528375683,312.7232731678409,323.3389246257457,328.8055782000887,336.76027735942705,355.2410980679756,343.3003053361157,321.3603086613467,290.22180750614757,258.1498324215577,232.34061523595722,203.04845695407758
198.9044137550598,188.74454703836057,181.34225397554698,174.03877953921005,177.19593542440862,192.71177220935823,236.55062601310553,292.8995631928516,321.09274396950343,323.8953749502652,320.9569667897883,317.27214534004224,307.12211699589653,303.29291138117185,312.43882939262016,316.63703739481195,323.92659077043334,339.440026317481,328.3776500612865,307.60689190334904,278.0391430440701,246.69131006061232,222.98663528677832,193.74506849266007
185.7345976826881,173.26532938640204,166.64651511406063,158.29391165076683,161.49726020525526,176.57383947437785,216.52020708030577,271.1148454000517,298.8388558386932,303.97631355305225,302.16444839453027,297.9990441892175,288.26636457202244,285.94757007441217,294.38680703724606,299.1480166551919,305.92628778089687,320.0787700395141,308.3833685488729,288.7181574426082,261.43828448347284,232.5159601460527,211.09434176080217,184.46219916242578
178.41095547530267,166.42272753172324,159.933571700743,150.74656842495338,153.0163889800674,166.40047210207774,201.87616613254278,251.1522065869569,277.7210749687417,282.6395149143939,281.7375151130541,278.23509780049056,267.314458002686,264.64979195608674,271.84155318318926,277.99340634721693,284.3299098036348,298.85806099175943,287.34788053457106,268.7316513820854,245.41263087515514,218.41841216082207,198.91586929934363,175.01181754503008
164.07676301267722,151.93952457345148,145.06201984489346,136.26293571340582,137.8983663464086,149.6092537235454,181.31477398860147,225.65695747217143,250.97503469168353,257.00918141230574,256.8492286998483,253.70512630214648,243.54764031283,238.39396856722232,245.07755717702605,250.69213632592286,257.84581989560564,270.9565457230147,260.89758434586963,243.99618994411182,223.2818331761241,198.9074053779388,179.9802559232949,157.60953529304734
