0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
99.58737261368768,95.98019223018561,94.91889635910357,94.67089727086389,97.59008685025981,104.36119973903794,115.18659849948456,123.3589829543838,122.27343048379541,118.94236900344302,115.59531124018758,112.3188667094393,109.07199979724385,104.2957773253163,101.7609626806002,102.3392814654279,106.30669818413843,113.6192898212212,119.51677406141269,122.2593695339575,124.28304864508637,121.3323984443943,114.95808370235147,106.16522426480171
77.69323033804494,75.52867715896852,75.34472279987905,74.80041028014995,76.5119361403007,81.71147065780093,89.74048895841312,98.29266007870106,105.38806595338849,103.15541407958634,97.49800417690099,92.18017131642402,89.33165187057618,85.85628291511928,81.62502548202096,79.63149803146075,83.45536113816406,91.30904638959584,99.11337409134501,105.39206843443935,103.82731231645012,98.55769246218364,92.44602261186708,85.15701040028148
71.65110162044037,70.07465789802421,70.56443891383587,72.07205403030666,75.11532872004143,81.43126040668798,91.53623662039725,101.47152131126624,104.3629869366638,101.0752854488282,97.19968799238856,93.19336508709523,89.88538513578911,85.71552312628597,83.04866401232874,84.05797537124867,89.47582464988102,97.40912433415572,104.47490307185953,106.97871962947612,106.72508560656141,101.17640842022261,95.6301222497311,89.84424118748298
73.98700921852473,73.03703633210327,73.74690734913754,74.28222863529065,75.81290862483255,80.10444555093362,87.53116979206388,92.45064861997929,93.71230831725838,90.08455118972746,86.34511910068159,83.32611733425784,81.48747446065639,78.6988617465833,77.0230751545242,78.03152760067161,81.78945007106597,86.98440837066072,92.64776394502198,95.50407334676169,95.57191049420172,92.9930279613196,89.3459999580049,84.40406993326121
77.79521612597094,73.06581546461224,70.72707229927806,72.8219169223465,76.42771248383059,80.4945764033334,84.77161557477116,88.16047397623282,91.22013536496794,90.25120570474775,90.01810141573247,93.56328485687104,95.99547201535765,95.07968287628167,95.72644074257036,97.52962561357069,103.16268751029611,109.04090218146563,112.3909243493415,115.52401393814725,116.51674733399473,115.08117863319254,111.52927567775835,101.16176227958218
112.10502792201584,106.85669083244466,105.29737627923018,103.87322159920389,100.84261140007054,99.9211639120906,102.18419201626428,105.79786635222035,108.47523318639318,108.62086626903331,108.66165715136249,104.91576345462535,103.2727890037529,102.69355613152646,100.55716883912639,101.82134629399361,103.3196085841048,108.72271139260714,113.03592814565431,118.07518324039687,120.9827376506851,119.29392301027669,115.15285486663556,107.70457048863962
105.21183828732573,99.47179563082844,97.90285456897817,97.31700208983229,100.6834304981387,107.70034009846546,115.89960474909931,122.2407969017466,125.67827738816442,122.11039209620012,115.98406092648051,111.48983137520825,107.38762724691315,103.8251163344981,101.06295084291261,100.45591269055757,104.4663703304177,112.82270206811666,121.01868848154695,126.68126328290687,129.16926949504858,128.49979594085488,123.17572244093415,113.11186339145353
112.74289835039482,109.53906485659326,108.51623671715183,107.8619628429964,108.75560681357376,113.94387023570015,123.28558166411108,133.1171298530359,138.8898131761512,133.3900516168467,124.84263692861995,117.70094837300114,114.03616903646287,111.01087285375782,108.42838869334655,108.30937088578406,114.13103449635443,122.65839470578791,132.22947144291908,139.1527854995481,142.44913158609893,137.99339547211434,131.12392733460035,121.69056710212868
116.75961704616844,112.9076353236049,112.43214016118218,112.77483443518085,115.18296847258723,121.85993719983219,131.51514426986762,139.76295852190077,139.23680224758067,133.0435439841283,125.3699762166564,120.49008982398306,117.68571763823815,115.05049605775869,112.82574657372527,114.20185040859486,120.35806022308745,129.5066312438063,136.87248823420103,142.85466939370764,145.8757725918538,140.69559924173802,133.79288773897557,124.84237367674208
99.58703616510157,96.22669895562927,94.69224454815026,93.72352265599622,95.62653596299671,101.42440940815186,110.93762524349792,119.0895018038346,121.92749880111035,116.39196450730984,110.01068529577438,105.10079875510576,101.62013385987939,99.26950798574578,98.38618161493088,99.67085771674274,105.61816399884941,114.73241910612361,124.40853420260304,132.24388355678937,133.98363103499943,129.16247145850267,123.36773044913703,115.97845862375908
70.78137908629306,65.3988098601673,63.90773927553194,65.05105852273073,68.38813617052578,75.26442932022519,85.89095979671586,90.5849666402035,90.79963210502734,86.67294327165516,83.09382794028738,79.70897318230872,77.47382576816992,74.48957947672227,70.97209369373935,72.1779413472297,76.9631204708743,85.89928721253118,95.615814384365,101.83110387183018,104.62667898158223,103.55624163856977,98.11877925685849,91.28217191008342
100.97922842497316,100.13622596153644,101.10124446754935,100.34073576497937,100.17140940393257,102.22330220712337,105.64600070314141,110.07354913089372,111.63060841114391,108.32794736728198,104.72527577648906,102.88375703735525,101.77183924104715,99.99560446810099,96.84026133185529,96.85458221491348,101.52267917799227,108.12639297340941,115.54558783842612,119.62513499761425,120.28709011823862,117.21653306167156,114.0032536709292,107.20138672850301
83.3819185351236,80.78803997571913,79.28443426150676,79.17491031291036,78.96783077389009,80.17368738533062,84.01318333916478,88.110304101966,90.37556938972494,86.5886228977621,82.55461898315096,80.74066446302467,79.72124609894703,76.03101754281683,72.40213724908935,71.53670667348673,74.74011385024086,80.32655989764584,85.89496106260603,87.3206904367564,87.4948408150857,86.63597626147175,84.41464520913878,79.39034668357081
78.16153774644593,76.73520141742182,77.6026728709026,77.13544458646798,77.40917020583018,82.15496475963943,92.22076220949887,99.96025228461049,102.51656607076589,101.49976451543122,102.33561327315597,103.45789235607084,103.33680654990451,102.18998948791675,100.00089725748518,98.75554048370766,99.61472732416723,101.78071845508265,101.18711440695897,103.61372173600073,104.64399343840441,102.19469926855905,98.5939084703934,93.82048883103462
86.16218336011184,82.27454432401393,78.5519872116725,76.80955735828155,79.00494437154127,84.65175954085757,91.84191296672681,97.48558192925685,99.82727604695125,97.32607943779445,93.83773152277003,92.12021644936934,91.20574741884043,88.00452016714125,83.84915381542625,82.28236672427632,85.67326370127836,91.31316218855693,97.81611648525,101.42050891981565,101.7346661607572,98.98117082334645,93.64294385308811,86.56695872521733
110.57324253495646,108.3106302657343,109.18342579857304,110.12328904551131,112.16578237137873,117.46794622870519,124.9709854972813,132.71141632892426,135.8660888802333,135.39853458086728,132.9660261250719,129.6944895357933,126.21175886368817,121.83412227128146,118.679412994664,117.71601113434417,119.8173492352758,125.2155679216688,130.3101453102022,132.36171527010214,132.25955065278424,127.80992451362339,122.03260015293313,114.4972397529992
111.47665197961079,109.13565015096587,107.39903629026634,105.9808549430135,107.06091248273711,112.06451678141923,120.33119713481435,126.65863002247588,130.38637521259454,127.99724037701188,124.24106845711913,121.64219917583162,120.63471546724566,118.0580730658873,114.14701302126345,113.48401363447239,117.80387473023222,126.01283965401288,134.29833843616942,138.9116373029028,139.88680638711514,136.64925917433794,131.825297124593,124.6263617877961
105.86903885194806,102.86978515508314,101.87668387467401,100.72606249646651,101.72195617324064,106.10549693776085,114.44772168670403,121.74152394746683,124.25197287016833,121.21934508044171,118.41331804653677,115.4861621162475,111.91206557192578,108.46232598944258,106.37205991530018,107.64356511872826,113.27972407557664,120.78636639492372,127.97480914017027,133.1031857351138,134.02485891794214,131.64049589092704,127.23519303569927,123.55122459235784
102.12389195310537,98.13647209240308,95.95852457499699,94.70821191845258,94.66048337273742,97.09695067427984,101.37151453714141,104.3072063526698,106.16155243568697,103.78827702016355,101.60065938037685,101.25906889035511,100.81270808575832,99.05616301248601,97.1918511370207,97.9174321147527,102.35370987578176,109.51050188173511,115.89506288022031,119.21339290203102,120.61642051311472,120.04414785587198,118.00059210847522,112.43907656961484
105.25538600951518,102.99788783106231,103.11547255688313,102.34868299125053,100.63579433260432,100.37705585938564,102.83518301005083,107.25274535880645,112.12245558955999,111.98627541315687,109.58745793646307,106.79693875094011,103.29222448436326,99.1028574057917,95.27274326556093,93.31908966469481,96.17063958886354,101.71568157503972,106.52480191411443,110.10088269937022,111.3640511042668,108.74734974835398,103.98898290216891,97.98130344401754
97.01192442600754,96.15447367527945,96.81234052328176,96.76646220375947,98.66325937997325,103.32225569854978,111.85221141228011,120.1034930024884,124.93398471237514,124.2155601715846,119.86136321762444,116.23356399467554,113.695243022973,110.00521128772607,105.06751595887343,101.67590016078168,102.7753150483729,108.39784982966955,113.61297671611565,115.98146282010296,115.2319237457136,111.62667930551277,105.86632585128062,99.4646271105613
77.17340547862207,75.3737036122447,75.94134970914055,76.23029875291921,77.74375306974531,82.43986004949227,89.87462974421886,98.95891795251154,105.12705209531799,104.1032877250091,102.716016853106,101.65205329933332,101.12601982814847,97.23832166468155,91.98382783025976,90.98482903987289,95.37524310085145,102.10705560338359,108.06923620265393,112.1707156291119,111.26409306317379,107.03060862328715,103.45563977219446,97.9637448928084
94.15141972382284,93.98400231867521,94.15095329069206,93.5469491908319,94.25652912353694,98.15394762397119,107.76997267774232,115.04115232434253,117.06451810188845,113.2887832103604,107.32202819030616,101.58273203520967,97.09281340778563,93.68060344496577,90.50863320143905,89.36819572121003,92.08477248056028,97.36182072509945,102.40764895736245,104.8305621070813,105.28434938998198,102.22145922029604,97.44363289318414,91.87377148035226
94.58020277485369,93.16272511402295,93.63933268662798,93.86370030611893,96.1108336839767,101.91308373920732,111.81897444106066,121.2502089663749,125.74206042782916,122.10610523706015,117.47318543810056,114.53669310298184,111.91925220612964,106.986193477217,102.49556056882562,100.09380415627393,102.64470111224321,109.46800633979056,115.55176755387501,118.58623691778682,118.73738179751186,115.15080880778564,109.56215661222326,103.26570400209334
92.18854360771033,90.02270326892376,90.75524472573132,89.71129212075876,92.18012884046405,97.73863863828154,105.50251479431512,110.88608743152639,113.26657472058932,111.91051305962708,111.114059556037,109.72058526172371,107.2613098108909,102.70192809917523,98.81317768724757,98.34631438707528,102.45491321111794,109.53580976811897,116.41992002634184,119.94572171260606,119.02213446008278,116.05329831354484,112.8972210006525,108.30840347452506
104.58279276484635,101.80597327893862,101.85455112498869,101.52212468340949,101.287807751061,102.3596623356153,105.9786859229443,110.74430300408542,113.79082781939205,113.50257449053305,112.79323764423583,111.66776346317172,109.65172276001027,106.22929781235572,103.12872453274701,103.14344086634448,107.88386651041985,114.23337386437424,118.40119036102087,120.9174249970138,121.54043859146293,119.80760863519023,116.75820676142453,111.4334196412572
111.95094827617363,109.95379288738437,109.77977066000098,108.9747801832657,107.51149464622405,108.23349137641387,111.00448872488434,117.20091657790537,123.0052436383734,122.31895882152762,119.98093780641723,117.51808836828295,113.84337570174812,109.19430944578622,103.84307599332594,101.73061341970686,104.38599221206327,109.64513658610707,113.77326264357306,115.63588014241688,116.01374657516317,113.54684452974487,109.06710860779887,102.59431745084295
97.73418801505277,95.65323539190909,95.25533114261597,94.14748517376285,96.00092389237008,102.89874910796726,114.55235973451295,124.62301700336047,131.32008637296988,130.95047333902335,127.6764513975888,123.58197715515067,118.77322805139016,113.36527126705776,108.4334344652455,106.4133554158545,110.05102863117871,116.3950827895714,123.15927784245164,128.2648876377656,127.91272751641499,122.7461876822727,116.55553456598889,108.51241072456767
106.44189295171044,104.09800242447032,104.06805806750477,104.21158087534911,106.09974814737944,113.0276707678191,124.86677381380593,134.21240700067364,138.50199521517968,136.38781455864535,129.94136618498732,123.61986457858158,119.04553886813231,113.64318306828116,109.4728923334289,109.33556491109796,114.54061734219829,123.56475707336384,131.79521056105483,136.3590128130196,136.06566573749816,129.945756731362,121.00956994499126,112.94845836492622
96.37338160634496,94.54494186171121,95.1218089057235,95.92314654835273,99.10800634783547,106.21984833415557,116.18808630887688,125.69274141883227,129.93871063473478,124.11850954135514,115.27414713362123,108.34552426853739,103.90957640691477,99.88314586460729,96.70846128670108,97.3603878439182,104.86005681363238,116.26880512576447,124.37799131893026,128.58764800584083,127.89788555674198,120.92609492883047,111.4001420190248,101.65356557172232
114.8599702552178,113.09810612425838,114.615520841674,116.61449246428441,121.20925505492309,129.91468861927896,140.7341184458929,150.73313153573605,152.76714620462843,145.88367544063334,138.08604330971025,131.47718931220368,127.18473936427078,123.41035868058289,121.80396860474781,126.10139017203478,134.20529776926546,143.88063126929697,155.30514702778595,161.93535858508756,158.982576100435,149.6013405863322,139.78088648200168,129.96903868391098
108.86387551591599,106.69542296868708,105.91901837676511,105.14523184171595,106.77153119102823,114.03736174563286,125.41009226361183,131.21091347784102,132.6793228075538,127.74633698728408,120.86935293514053,113.7111260647207,108.27130824295635,106.48289409245479,105.90698723675906,107.67280177373297,115.2815739012309,126.543456296427,134.8399850936031,140.66765539493466,141.46285129740363,137.38304037554707,131.5624864445945,125.76484164436734
117.1724187207491,114.20572971312791,113.24417373641731,111.59220599541098,112.13552301971026,116.0682317571031,122.68084709295951,128.8611309881289,128.19902402574783,123.14267113796839,117.67417026473981,115.61517289732417,114.63323098877345,111.41125938660952,108.02597024072395,108.9403988938831,116.79671641380173,129.83396638459462,140.3310672840936,147.37595919492998,148.63190127895396,143.8022824454145,137.88448619123326,129.80395628951595
128.8744603494516,124.76657004594105,124.3720470540446,125.05904392097744,126.31034129347371,128.35950214388154,131.85167657062212,136.33907833758363,141.23909606257916,138.0098930102663,128.68355772572784,119.59200944893438,111.62644109598101,103.67117326755056,101.79807042570411,105.47819225438569,115.33065882429929,127.08198527126277,137.93970334929847,140.98178638623463,142.86240805812983,138.09895160861538,125.24742546978648,111.19375304921581
98.15817765863233,96.4685616975618,99.47147515206528,101.28664128060583,106.58456562379598,116.44184203315695,128.6533935082744,140.73661513283997,142.35541217711173,133.9541010045768,123.01023102979708,112.77761578407055,109.14080027333239,106.06216125178815,105.5971413077813,110.93302978455911,120.24520413944103,130.93017765271506,142.8370463091703,152.05851770337227,149.20248190283033,137.58801758063169,125.09308856201577,114.28562252632076
108.12299563168324,107.55569911363278,108.77297504235415,108.35275400012786,111.74003025912984,120.29290211632907,133.3135582550116,143.9683864061564,144.5995693559978,135.67517196893274,127.58687809982175,118.90969940797979,113.32859883995602,110.73120498778238,108.86709856309164,111.59805945988737,121.25252054786522,134.19885114923446,144.5712405248364,151.15861682758793,145.85401967243945,136.06132417617107,126.10998654549631,117.995956357088
124.0956109509539,121.73028884255366,123.12841984859396,124.82185333397888,128.92222345987793,136.4128699174612,147.47300257155666,154.73288724656908,156.1609166045409,148.9998356173143,140.65592956291945,133.80595938202006,128.753858115309,124.12887423650324,123.44101679481668,128.28059943325934,138.05248369864324,149.57719786474715,156.9193030814386,159.07397743284582,155.14137277464164,147.69563098325906,138.28339011743967,129.39383761780556
128.84215820900823,126.7807629974453,126.62092979026801,126.95607080392465,129.91969584024858,137.24864959533838,148.2306179174348,156.434350486849,159.96178344584126,155.2381018585112,147.14120622331203,138.28203220201732,134.3422902679559,132.71525064089656,131.0384193856296,133.966433242574,142.51091859431662,152.02534453643773,160.1533549418516,163.38026690817466,158.95887177796016,151.4550146729295,145.4257846986031,137.40402000777902
117.21718753218497,115.98470120552506,115.8106485152482,113.65881154819824,114.2652675378424,120.62955325456542,131.69637374865027,140.10379737478914,144.0823049116556,142.11638363945707,139.4454044163136,135.73119422344982,131.42395770002494,125.23945445825346,122.00095781214699,125.51046091973441,132.4677493815899,140.2982596169045,146.1235624894602,149.10649245234765,149.88921682680365,146.35030824088574,142.3170906039037,137.41654545785954
114.3215899766929,107.33405224116193,103.48711375737142,103.50212880603559,105.24358036969625,110.11213964791352,118.7103031875767,124.20480098671479,129.03731443641865,129.50854450603728,127.54420544752752,123.77072995021108,118.99511142446079,114.1897111109661,110.97913350008564,111.52140615095044,118.36870518889091,130.4293239974502,140.92442133262062,148.63907168059876,151.8026326464204,148.09567505736493,140.49112940123854,128.75904459842
142.70289585446235,139.9198727765205,140.6037555038372,141.42757279040967,142.49369499652448,145.04531431928032,149.26774155574245,157.3204245553112,162.8731941571658,158.97705263246726,152.2498806809327,144.80430377361003,136.8279277352679,126.7712622648036,119.4072307739199,123.01193851145912,134.63845042009248,147.91100692449618,159.8499600623033,163.88622035808743,164.42970042017137,154.8654596262977,141.28371861396772,126.79258424945684
101.98147520719826,99.84676153691275,100.54472912648352,102.86695117568817,107.43966530822583,116.71921804154908,132.00381843674435,142.3447620564825,147.37051831400433,141.0158203831104,132.49526215991358,123.31566404518094,113.94395459125818,110.75801533560201,112.51799368507506,121.89904070793771,134.51409275362857,146.99532300657043,156.2491889323154,159.4476308549866,153.23900648309004,140.19343279045728,130.18979246454614,119.94771724067895
144.3339789967896,143.30751934380123,144.36114975117385,144.3211520466657,147.28508777130247,156.41603080558747,169.54721897787914,179.47602482621684,182.2826546839455,175.64086200247033,166.10424867879925,155.46973956168875,151.64060003303865,149.24308491889155,151.30570406572105,157.74897323022918,163.78584739937176,170.64804655639227,175.94084212623503,173.86923411736797,166.89543115251297,158.58682796708186,150.5638624886115,141.9044552178738
122.28603201271562,117.82011956095602,115.72940874268753,115.33471296738807,118.74635830053734,127.52733648104132,141.97260372145902,154.87300640151966,164.1303126112973,162.37135328836442,157.46478066092502,152.6845683275864,149.9952209999365,144.82488846363046,140.83549018529993,141.8784898955624,147.21048986088334,155.51644937174447,165.0858026755779,170.31029092895312,168.03877087601572,161.274955581769,151.92096495007968,141.0070493254353
76.63750638217309,65.4816543399383,61.040202504643425,65.07316279467662,72.41062036973338,87.1279050930901,102.74677862696814,121.74890020440554,132.7274444464628,128.53572910981757,121.72155657351082,111.79548044253845,99.73581125331302,92.19116248386793,83.40198733842777,85.69262687651073,96.40493922856817,111.05183552024144,121.79961415858824,129.55144179710328,129.20739293218003,120.29147257943448,102.48207454259278,82.81633173618283
74.3499850395952,67.70717280101351,68.50664190473589,73.0148123355414,82.21899259419216,100.10845476513558,117.18307695845424,126.27872985833733,136.96346383799204,137.13691370577214,133.45758722522524,123.77039144890298,116.1356951390558,110.42060515649169,107.42962240439667,110.48050253774502,120.4217224076485,136.16069278175354,145.8390870404969,149.05070608907477,143.66397702717327,125.28950571177478,111.72888455147941,92.81072670212609
77.00892309265396,76.07353201713623,78.64434765962245,84.86565715880577,86.46230962381055,91.50698718216589,108.04916115223884,121.31627794293965,126.23002770220812,121.88703189176708,116.1550520092849,113.13332341452013,110.39710165422795,107.94022663493183,108.16947970745566,112.73611586787499,123.26355990557175,136.34933157925542,151.01167861004686,159.88149357249702,160.3102133280155,148.83261698870206,130.63752736545467,113.7695983734517
142.01701150097568,142.6510240218116,143.569656839819,143.17110165988342,141.8664524727712,143.29921177250637,146.96677356563185,154.54551532760638,158.81460736444834,154.59532296236102,147.93467521347344,141.25508392592124,136.12946821249648,127.67146493903525,120.8118471305462,121.66265121806512,130.9073739981142,147.49784665688335,161.2600952260065,163.08142811746652,158.231195300222,142.0001736971962,131.7849252886364,122.78507979148873
110.95714087980066,106.76493428535082,107.62241610013182,107.52658770479587,111.87817796174141,125.3837842496186,142.37774307601006,155.95725513662555,162.60684230222225,158.03749303850736,149.85946067302876,141.3952023825114,135.68551487291467,132.1109213841144,129.21334420474182,133.19093549825496,141.7951247551799,150.86422884611883,162.05792984943315,168.69364890113476,163.5292309879385,155.86554240993414,144.30757541854817,132.48885276339468
74.59498665026686,67.99335604746094,65.33614171886668,68.19102571790847,74.94565802291254,87.64444780169444,106.52628541274211,121.7595706700366,128.3344730279319,121.91961060949612,109.37683088989766,98.25814566120734,89.95085446534331,83.0439252304976,78.45837151457192,79.83353993382069,88.61497111026709,103.30528252600521,114.5342288113304,120.87905074448508,118.49788245452342,105.56195252635601,89.49285817291891,74.01954043583126
11.033550141620516,6.318905580685339,6.265520931734656,10.42527217160874,22.579324344898446,42.406200201692464,64.27512219167126,80.62404851510499,87.27739517712786,78.5169154540843,71.13617064146126,63.016735608929125,57.59263983189939,55.954022513599305,55.7646056766331,62.38467127619538,74.7973862431671,90.67995292878406,102.6229254183824,107.39086915571231,100.25526730091539,83.40085227004735,69.45573505028472,60.91757852064573
69.10117908293142,68.09680606508086,68.49121341917065,71.82542796379491,78.73342956528565,89.41960192514506,104.3268291492407,107.39523168373793,109.49239156322588,105.2713299487783,98.39448786719956,95.04414681538267,87.34408082154758,77.54192741209054,72.77917306936234,73.46146953922059,78.66028362299892,84.95023486195308,91.86645920311486,89.1233347289735,81.36839316207403,75.687828251133,67.44960725413472,58.69310899998586
152.22215495566368,153.76852278026539,156.97597090986676,158.4170756044815,160.64969689272306,164.1877382344895,174.1749678708544,189.49485972674614,200.0552818882946,205.9269357662767,205.44545943084708,197.57164786237962,190.69449454227646,186.57848456040088,184.75962770759415,187.1261438624448,192.41514424493508,197.46669176050318,200.31407217227013,198.51182686788553,192.82978313916487,182.9019707998334,172.56973406347262,164.62767199376785
108.42387661701339,103.99484953969157,99.39355112036998,92.4883279953214,88.96037792447834,91.48361450918912,96.70347404485264,105.95764473060026,113.5218657548444,114.68723273849798,110.25275160988184,106.51930510886544,104.03396901149662,102.26813045126407,102.22868914097785,108.49334980675457,121.8535343674617,139.21101763622528,151.87744501307466,161.53134039471513,159.5964062912413,153.17392454332838,142.2531577288271,130.11645471468816
103.38972812833947,103.49089278780666,102.11027409316236,97.94136032003378,96.96869127732423,99.76509545754313,105.86472152208555,115.20676720650582,120.56176179152305,115.92340569566679,108.179008190115,99.54855488120901,92.26382410926713,83.60571008304238,76.11054413565097,79.33403661084073,94.42097047158923,113.11969379300483,127.13835219751,126.48145468939492,117.12259875831668,95.9598549869297,85.88566612818704,88.15044580104785
132.20711251656604,127.07778090010247,128.10584140945775,129.1373947473121,137.3579359991879,149.9033752286198,169.44470120740476,183.03504230063746,189.53420645389372,184.75461924933018,175.43210225250795,164.66530981718688,153.28348844427623,142.623339206573,140.0148225692579,147.0968204628477,160.8903611232506,171.73197748712224,175.08659963243096,169.06386961234642,156.01658442335275,146.81062429506136,132.74286597852898,124.58033848236155
38.39679177333497,34.773012227157096,33.45331117385383,33.65541507444309,41.74716136230109,55.70500086584006,76.09404511082305,94.20895609959723,103.7432027735779,99.63777488493204,88.37119310900027,76.24957257938604,66.09733780303591,56.3670082706501,50.54865597836544,58.353238127479784,71.88282187123026,85.8810539961578,101.17009311182068,113.19230016802513,101.1012649500361,88.51355433240055,81.42193800959322,68.16398591925899
45.331256658544504,41.5390601020042,36.7202712258651,41.209913706742924,48.263762690487034,63.732452317489624,88.89773192588571,107.28112097256246,121.61643106217653,117.81948087317764,105.14518796128684,90.6357779436697,75.57388815182117,69.38414756700132,68.73412066063607,72.30037717994979,84.27393908808442,99.4560963139229,105.08214706112864,90.16716739476445,85.5062136273343,75.57353514496991,64.7448021754632,56.88617366738424
13.230654256271364,12.359348523826206,11.917580608373854,13.928417483457352,21.558766900182583,36.324928859929855,57.60589547342002,70.21063985368707,70.14687340890616,65.18558046117504,58.71932540130619,51.86370604063512,46.34754531698803,45.21289452882816,46.06581920063556,52.67665675595006,60.84609315339592,67.59180175071965,71.04193383430143,70.84200492666605,67.09022874447237,54.97989848912966,41.497177623305895,36.225342421368076
21.301369060050526,21.52638507674805,23.212148180221988,25.216589251389685,27.249645762370122,35.70214648492612,52.16411562994728,65.35674935790549,70.66265967486224,64.48644978299744,54.24259428141646,42.47533777065698,31.396428357164595,24.104405618835386,21.94268878977065,26.62721603624948,34.08397707702769,39.72189558299278,44.393580435464784,41.78774580381017,29.66648954074151,19.082466241686006,6.42882127133411,-4.915689204911422
37.04330512874189,34.66043878055318,39.98545738919612,51.53191898455884,71.66581829598238,92.43829548204229,107.96862868137038,119.40103350688388,125.82354950812581,124.22141453083917,119.23613831454186,116.914420248562,113.76781285025376,109.75294153093282,108.14583995974573,113.3842214778541,125.83297461956298,138.7792325554367,142.85184046606668,138.67552116321468,129.9257656976057,119.67971650098649,111.96809829831352,103.77424404617904
133.5383160378765,130.26443187251894,131.05965840432523,136.45700600554,132.25516100066073,128.90993780953008,129.20326278188818,136.02197399271097,147.98373286558882,140.7580971928275,129.53942555059277,120.9748480274004,110.0651073308463,103.25278725077911,94.36582355705585,91.86266951331483,90.7405224923999,91.73629016438449,93.3087106924752,90.77245867273552,86.79192687669811,76.12694883857327,64.53869529480433,59.015023604740435
44.22730404466337,52.64560126505705,53.47412757787269,54.857985999217036,63.50669057544199,84.08548598208249,114.06218845048528,137.1252680197426,148.52460882546632,145.8457655312623,135.3590627355374,122.64856097244609,111.12159116797186,103.12852670952833,97.30411921669375,101.34661151947577,114.79602491444831,128.66232798238173,139.0900606987413,141.67124912215746,130.68133864012447,110.10597176955807,91.15595093167929,74.635949884858
172.28924681160163,167.92930917007078,166.0001054429166,167.81189118466511,175.69794800380174,193.78454130795055,220.578186052406,247.26155096133266,264.9766262983701,265.63205688790356,255.66564371375713,241.2136048342746,227.8871389835406,218.3038288693548,212.5479049617855,214.3070606290295,224.08382192368117,238.38769610444552,250.90608475838394,248.94787120095188,236.38563608662017,217.07608787860192,197.5351529800061,180.76231666665768
226.9809046282336,223.56109717477784,219.94134034321803,208.98237481142363,209.5834851955605,223.04847837346097,251.5122236196113,277.63435028784505,285.17204924742447,281.6251196160391,264.2441807645684,244.07060790110876,233.1804954709827,227.26999869206205,224.4199137339328,225.4624069599605,235.03090831599144,250.5649543789828,260.09432341654474,263.71383873784976,261.7582258988439,242.50936759954857,217.6882426565732,216.58529869345233
96.344748807791,81.99176059271278,73.62586536427554,73.13338038709465,91.77310009256514,114.95956178270403,140.92446487291107,167.92125455952376,181.88717263737027,171.2499409770519,153.40631606286328,144.29740164358407,136.79804805946742,129.6277967978122,124.85964763080122,134.14505975192154,154.78570164036773,178.81105330797877,206.7145140176305,222.17443299420975,201.0806261445931,189.97524886074416,171.90489625740258,147.6572299863077
77.86447835526278,71.73745868379217,69.97796524131986,71.60396161525316,84.32943389313698,104.74096932539764,128.15966049483518,142.46180598981007,148.9391536417134,143.2609723300284,131.44997228751595,116.06139977073263,103.42488181741956,94.25554477864122,95.58840550710555,107.84165324315154,131.29395181224754,157.9530679726316,178.4522439651373,184.63048245122607,172.05755831638118,149.20919748770245,127.18932125795226,111.26298953677306
58.814253166429175,60.473191658419715,67.77011439226443,69.84448363919756,72.84836070312754,78.0520689352544,86.18931447846512,99.41739504642894,101.56523034223235,90.16208950348445,72.68509391366057,55.193225234299675,43.24880208531997,36.342015138228405,38.867456007075056,54.47224200388165,81.75965579361711,111.79150389467014,127.4277160509754,127.93940832287373,113.40970415102986,95.7907454608503,69.78646493431896,51.97328716700737
31.1812750628847,36.16983952062381,40.04424724126826,43.57308516542948,47.00310866289459,59.986117947336226,70.1139131991302,85.21472396325012,95.92950471017434,80.32322638325431,58.35591494951436,43.48997007699044,34.594698269872794,30.534281593346307,26.663409144538008,39.79236251872106,65.83673020674053,91.25134966545286,106.64067023655494,103.8513222953377,81.71168363939275,47.473743233678874,42.73697286571737,39.02508903615604
129.38975462738267,126.88940856548945,128.4270673529227,135.0378688253335,146.57753643764477,162.04229119297017,193.12507299443715,206.82614713329383,203.3651521718568,194.1104417654539,187.90047222462326,180.61774867185215,170.19498885558886,156.9102123259394,151.80235258730045,152.62434061994318,158.74110481390832,167.95167520441404,178.01001033260746,184.00291831758088,179.25705979626665,163.65277893985143,139.54668587777522,119.07586878662258
78.17186382010316,69.92711918468233,66.40115438113233,64.77747631983,73.75754671099845,92.35908775293402,114.0423687239489,141.15830797039771,151.58483064429134,152.15152481191805,139.7531024887179,116.73213645169122,99.35248567984962,91.14983716885459,87.84533296309314,93.7294382292253,110.98637320482092,134.73462894236098,151.07454096026734,155.41797189921732,151.06337544403706,134.18204982398802,112.85420577925731,92.08667883988582
-33.9308050253734,-41.411515970801176,-38.20767775076567,-34.465296774830975,-26.695825152601547,-11.611572556846799,12.509484355299882,36.34538732557187,57.258733977442056,58.91864637329642,42.77804278289974,26.90531526508543,8.675744739370185,-9.33751020258931,-12.02912001895449,-3.1904436289138287,17.38953474791956,39.091254737064226,57.451722825822046,64.44237610627785,49.69604471301835,28.689132339075147,10.113463611565539,2.2140479353794236
